,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.00010863281776302354,8.349664862138986e-06,0.18532710949100265,0.0016533331028957463,0.09384050704226647,0.01242453308185955,0.023206502166020403,0.06259484461727342,0.16840690237362946,4.38498639256791e-06,0.00021133721700719848,0.0195813813489267,0.0582758941580371,1.3528206821900147e-05,2.2473972131009263e-08,1.1620814531501286e-05,0.008725938823693017,0.0928046175549532,0.006092177161099803,0.0027453420911974125,0.004899712228305115,1.0255196144144482e-48,0.0014991975205357032,0.0015547597434910918,7.237994482962685e-06,7.97093848053286e-05,0.0034416959148000996,1.0109116717764363e-10,5.613734645995932e-06,0.06792159639606084,0.005010323222520916,0.02848760222332692,0.0002594892827765091,0.03591379002442345,0.00032746558271813485,0.00016033272754560905,0.0028250125906859555,2.547243616921807e-05,4.34100118474013e-08,1.6797759514080054e-08,0.001650299408616537,0.006571042816796465,0.09203164309522946,3.3029687702965106e-07,0.15960440043496285,7.674611958574202e-167,0.002083033193892263,0.01694194236495923,0.004258057311210945,0.0
1,0.11733056827472767,0.0003424872498527785,0.03791491711719871,0.3245144083370786,0.04802978817616696,0.000993506524678774,1.0551379953709634e-09,0.030207601790762824,0.043732470525262586,7.693881012659573e-05,0.03067923852726136,0.1618087125980866,0.3853075627525383,0.00019589753386926658,3.4039365543278685e-40,1.8695526787378614e-05,0.03557968328659611,0.26488715376580246,0.4753452847293209,0.03404771481019011,0.006792002815529715,1.0321611649118277e-14,0.21177153594481357,0.04967536992723893,0.00014691661022540935,1.1717495694634e-05,0.013358833275021305,0.012310468865526123,1.6996694998640194e-09,0.0020389901095957223,6.273509166700853e-05,0.0002764706029176533,0.003261513486669831,1.2995023298063567e-05,0.010987031936896518,9.28341566874419e-15,0.001822164694083366,0.020750954926430396,0.03548575069262018,2.974712240614817e-09,7.059586841655053e-05,0.002558147984179237,3.529097864723479e-07,0.1422895067794673,0.09423854895211072,2.921314840143758e-47,0.0003240141674555113,2.9876796076048453e-10,0.2852569955424873,0.0
2,0.0029464557681210344,0.0059307851467375276,0.0415378082986781,0.008144384558807411,0.5902989849196045,0.16956626474795625,0.13158382683457673,0.028644521409267723,0.002741887538351811,1.0552440059043594e-06,0.00025464469482875345,0.028343799795747547,0.003912493043914404,1.0794600833064493e-16,1.229010918284241e-06,0.0003762522774202099,0.2460115907554283,0.08902834958035058,0.0060374436683103255,0.1594520302934422,5.418292695615303e-06,1.1956692008722595e-39,0.0002472943101715359,0.005839002324529216,1.6590480387918038e-06,0.00471944908390906,0.1296304516024513,4.2560621649480816e-07,1.806331418741749e-08,0.0009891330680422102,0.0007144946023672299,1.0508454174880388e-07,0.08715720699422015,0.0015032354998488207,0.021885713993997975,2.671390457668444e-13,0.004121269447109781,0.013799538520471381,0.00011101492989202343,5.5754712185733185e-14,0.018467426144138065,4.609333217600583e-08,0.0011060622429597453,0.16752715376145078,0.41457169935819704,3.7850348013771563e-54,0.005732936945928338,0.000524568864078833,0.05705755929895504,0.0
3,1.2547081272455996e-05,0.008542053223017522,2.644013034658139e-05,8.766321239753723e-05,0.00015443258203109774,0.03707405463625974,0.0013870503821507036,0.028891568557001042,0.0005979805196371364,1.4919339166826258e-12,0.000814153698890473,0.19298137234512552,3.938584738940744e-05,3.049752084167613e-10,6.732003022261103e-17,0.002282800816769519,9.015418648887585e-09,0.2841424176804826,3.184396593570713e-05,0.013025283422191862,8.561070004591206e-05,2.4100709045435435e-06,0.0070303486490739635,1.5033010826099317e-06,0.006342693935241401,3.869944595465805e-15,0.009188754518723006,0.12641871621165637,2.6635787998498796e-09,0.07618759676010169,2.942317785033052e-12,9.6402578518362e-09,0.048846988306708444,0.00018238963908470758,0.019693353020930948,8.534303014680626e-35,2.117282759920521e-05,0.001976997517077388,0.0095465884160774,0.0035048587406861583,0.012587802254122182,0.00029016875200744,0.012853287666450447,0.07755651901003999,0.16528148799945927,7.333986250221348e-116,0.007099779689243407,3.144258689961734e-10,0.0009256227545976021,0.0
4,0.25891830915013503,0.0001064469766820216,0.006310108251165744,0.05054084277325095,2.910107002724274e-05,6.556644493745976e-05,3.3862406670408e-05,0.04558472291402314,0.0003917701022337056,7.694248107609129e-13,1.7681999551142138e-13,0.6167145554611493,0.08961210461475339,1.671402960028398e-11,6.774115771362859e-07,2.2961627485877116e-09,0.00042006480424248977,0.0040197318198349355,0.03421619284982508,0.0011674309037294787,0.03874310440782736,3.115811515467213e-55,0.07040060764853216,0.005820379729152826,0.008514643265486496,0.004636076842004758,0.11673842701466079,0.019799512333624317,1.2683251059192499e-05,0.008282700890299494,0.04583320209858748,0.005056404821501082,0.15998661557516877,0.4470183589557427,0.3147379332175302,7.947438204107327e-05,0.002394671661278477,0.057848275143288816,0.011816593611015497,4.219644839820131e-09,0.004059766797842699,0.0004751386439228558,0.02991251999899186,0.7092736223010123,0.34649989889029637,2.2564705642566008e-50,3.972977326771319e-08,0.07602061861495721,0.009108324418641385,0.0
5,0.025096328823257578,0.01218952291661245,0.01917972656540528,0.0010091207598851425,0.026522631648564193,0.04175624198116693,2.0896224726061742e-05,0.0505675334256155,0.04072168587704631,0.0019343459722203794,0.0007485788954237379,0.007184866435220518,0.09562136658715956,1.3396229231296399e-37,7.446417508531716e-37,0.004091190204054129,0.0007737435301244241,0.4320417290858579,0.012279868233824874,0.234802602081236,9.364688513697264e-15,2.0035240499610505e-29,0.14006110255820928,0.06417433188675128,0.0034585385817507293,4.641277769430782e-05,0.01753202210799594,0.05557770122496774,1.4362683022968132e-06,0.0008852133072887091,9.960642253054265e-06,0.018372116315083276,0.05699545257699353,0.022283045178864855,0.039876445213697514,8.994256907586947e-19,0.05933014463099409,0.11312395694863492,0.05189146213692317,0.00015978899386830076,0.15376596866769837,0.00010681638744224327,1.995051173922536e-05,0.4029324287890883,0.0009775658574993193,1.2768778859998281e-27,1.1051130103433123e-05,4.013867501692378e-12,0.022189985301911484,0.0
6,0.0033993092684249113,0.00505183176016548,0.00042241726732339727,2.682997892951691e-07,0.04861870000293958,0.00444379484929953,0.0002769561133894858,0.030537775646845098,0.009980911084337407,5.434990248349e-06,0.0005542403567524599,0.013505714350424277,0.0013787697423850935,1.0709214787579228e-16,8.312883176007503e-06,0.0525972491674676,0.002027853636652971,0.024690896690629103,0.024214004563576242,0.08684890833887686,3.3793215755671068e-06,0.0005624928510002012,0.22353516000686446,0.21326630597908064,0.028405924340644602,9.065531550439432e-06,0.00020488940713697069,0.0003355520553593484,4.486173552578568e-05,5.293366651451471e-07,4.7476420354746985e-12,0.003033170763733482,0.03303245889173947,0.11782084470773807,0.027751598449172316,0.06387473326112153,0.13187036167307578,0.0001494290428207594,0.024365952008446587,6.26570262794589e-05,0.015993284538266244,1.077362578212247e-06,0.006386051239665407,0.021982892951978323,0.00191199080564119,2.9204388225669086e-134,0.009692243211270928,2.4627617944807588e-05,0.026260841585582735,0.0
7,0.01446034730411531,0.01772177913781892,0.00019573890457300305,0.0026450833543144275,0.05866713336627922,0.0011944491696372656,0.0016384118288611052,0.00010829643598568371,0.09859304796684418,0.007882307052772946,0.01122425806267679,0.0016813000126391193,0.034743261645302774,2.1560235365385404e-11,2.0011702400850798e-36,0.0009373868613410178,0.0733891749293177,0.04009535049017534,0.03037494295875172,0.004708372055915725,2.2120000865314942e-14,9.282673616695211e-20,0.033550756149582854,0.002875197193307202,2.380860694328685e-06,0.0016498334297999162,0.04808345454751033,0.00031475239560133306,3.753140973488019e-15,0.0005976981593720386,0.0032128846766531407,0.21546710386582257,0.07090672206306725,0.019590834501029667,0.17439896536690772,0.04064076210799745,7.847049122592752e-10,0.06997310684330804,0.0015733344801490108,0.5285325961148335,8.962399649146992e-07,0.006720128095085607,0.0003123226956948812,0.09307239401956485,0.013070162098417226,1.8132980964428506e-47,0.07675899104955622,0.42712105445225296,0.08804257539629953,0.0
8,2.217554674927315e-05,0.05846032234547127,0.043110322825908626,0.0027666061967871274,0.0034067662476592897,0.005054448487346208,3.157387130969863e-13,3.944223196646127e-06,6.206012827745982e-05,2.1291182123287337e-05,0.05976892972464138,0.05251261964052221,0.010683445608561371,1.1453390957336485e-12,3.6221399339996e-08,0.0005793365557075199,0.0003914056480312543,0.12110229391735232,0.0018998819576970677,1.968452331180763e-05,0.028782523355887782,9.610861629208438e-19,0.0004765294613515259,0.0009241844193387524,0.0008321503769338441,0.0005746316992758773,0.3492860679795048,0.010414369454031345,1.6039307348947806e-10,0.1423935550398905,0.0001337851342246375,0.014756487645176062,0.0017538710230646725,3.705934751599224e-05,0.0057636303408431806,6.295331985879614e-05,0.002073050048197028,3.2925995295425257e-15,0.009673183336195103,0.0004278038845594358,0.0061577706964420715,0.0017376783496794324,0.4626037873265541,0.0059429731746644555,0.028956793524701187,4.535280239100939e-07,0.010987567663459976,0.0018923918097626467,0.02144751372074491,0.0
9,4.6698402735686246e-07,0.0005391706838724667,0.013069061188160785,0.12700158277288098,0.11930037381720343,0.12045902824948675,0.10605621087721251,0.3242904419973303,0.010545698444649807,0.0009860595993982024,0.04237150609026645,1.8557336519173708e-05,0.25752137329706976,2.598131467519948e-10,6.827468671543829e-19,6.504444736421263e-07,0.02754872575978532,0.303085593797792,0.034776954667844376,0.007872699837726796,0.005257185219659839,9.635195736046884e-06,0.31092466810261826,0.04338990389111936,9.821485651357805e-10,1.507896096548301e-17,0.0019064123481910102,0.0020974372089236125,0.09972595664266341,0.0036684013643383177,0.0004104648761368813,0.0014915027755625955,0.5332811314731961,0.0016344410204648223,0.0001327383860279359,0.00558120284483626,0.09226704031415175,0.0003492639610017684,0.12351528580316849,1.5231438851437363e-05,0.2135516648955249,0.05041404106410714,0.23763171683240017,0.022455801538477448,0.031182952405155916,4.606173249028947e-12,0.23170264558274983,0.002283456409118262,0.1422148627176082,0.0
