,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0023661816332416746,0.004413108118975148,0.17895417350978934,0.0705448459941971,0.0005955716744602998,0.040955922208184156,0.006089378663497693,0.010715373708447813,0.3451502587261891,3.2375385262307134e-46,0.028959311899964358,0.16456433756181774,0.007740910642446014,0.028930674017127116,0.008379142438321842,9.88647364473927e-05,0.07531845731704014,0.1442756093065795,0.00036158776310452235,0.23801826091821468,0.009129861545574344,0.00011696638197000515,0.032842561717205884,7.269820277507062e-14,0.007484505643907033,3.0922003304139384e-07,0.010474935731705756,0.08753442071920761,1.9442796461326315e-05,0.009648841862964065,0.1355344866910416,0.012661349238610384,0.05569482808786605,0.004366728095927925,0.0003039605303630262,3.649105959833425e-05,0.049703090403229115,0.00010966809917779523,0.0996298224285267,3.2559658273363954e-06,0.0003010017173748052,0.06271001899974951,0.005939796829786709,0.018849592112396302,0.021011344072585997,2.0188978488317627e-71,0.09124059517281463,4.4021646291068505e-05,0.20121135783809319,0.0
1,0.0007539758562133984,0.02247377524650557,0.003191243665369858,0.0002220510841873261,0.012307449922479204,0.059218256828611746,0.0036612100624135854,0.03573128385398832,0.04282848153821334,5.463004942994112e-05,2.338154078697987e-09,0.10209747889639238,0.08411504359604548,0.04525931454223389,2.4290703547848098e-12,0.0032942885849587176,0.06972740692038734,0.02750087115196777,0.015023419210835533,0.0035694798879067967,0.0002701262547512228,0.20668302124177396,0.025153118461930146,0.0011672896631445917,0.205377117193211,0.01976885036864428,0.13089873831346052,0.0026437924614494323,1.4625400089218473e-17,4.5745741381829724e-05,0.0014248332697226463,0.027076942790969633,0.0002845749550842758,0.051616656186585556,0.0117988528515144,5.6874666094452255e-18,0.006113570304976179,0.013862636272375823,0.3706932881590436,0.004625961377076672,0.00010148577146890553,0.001112612752967799,0.0016720707447181913,0.0014381736539254035,0.5457671643851708,0.0005325081182959361,2.4524891539766028e-05,3.5945556915760194e-09,0.1946699831935763,0.0
2,0.0003035411004975381,2.617386666572874e-10,0.0018719780186278844,0.004226812792332592,0.010547293749682083,0.01475201195649847,0.6421284976617206,0.18955125573819845,0.004624296484996742,2.092101388189882e-07,0.020414308423328274,0.07419028357289,0.23237424671612655,1.5230317203908116e-23,7.095233655545218e-25,3.3927891114714274e-08,0.0889170902475461,0.018109495459253572,0.02472691359310895,0.05028115372133791,0.0009797011177441668,8.775145298158514e-05,0.052310583740652394,0.05094433771228954,0.006044758975693958,8.306985437743501e-07,0.0019063338568466078,0.014849969592159906,0.24900441879152838,0.020507294163549825,0.0016020218616021541,0.0067181769859121524,0.008104853313529593,0.13562389883638107,0.0003538695035457768,1.2069836628713689e-10,0.6157030094505417,0.0024091291397048457,0.010256599019690558,5.549204933634035e-07,0.047580884528176076,0.08732652552377874,0.08432931055106248,0.027215793124268757,0.006382275714670776,3.0114386424986026e-37,0.026827032879704643,2.24009962467719e-06,0.13864312608864965,0.0
3,0.1069605395464997,0.055386789409678915,0.02878363927532664,0.04466493241571653,0.07525356772150982,0.04283156116904091,5.297892964123728e-05,0.05574060520484043,0.0020005845714752574,1.4591887145185584e-12,8.810210134798092e-13,0.0170282205682438,0.2159253044006463,2.416888256665426e-07,0.002586577667275558,2.7128438505269414e-05,0.0279985864063277,0.12793859625702309,0.15759690968754755,0.10354706865863471,0.00023866278923943092,2.1092198195852244e-49,0.045522439085933966,0.14643454937746853,0.006929805807363976,1.8464924458955654e-09,0.33300507794272527,0.00020408155493271626,0.0002291784250657535,0.00011110860300547278,9.245487757382428e-09,0.040287036220780316,0.036588814493374464,3.845049124624866e-05,0.06024272433725477,1.4779411503072138e-06,0.008202867598449041,0.042262011553948216,0.07383877213921636,0.0021561680549720044,3.6912313666258332e-06,0.09361344206410464,0.08706453320755365,0.008463469324702476,0.24067243154749618,1.0853624431085368e-35,3.5324570080970903e-05,4.93926619020124e-05,0.33060996542182425,0.0
4,1.1251606365107298e-05,5.7308819515201584e-05,0.31563269401149396,1.551415332100799e-05,0.08369442221908846,0.04361627661114738,0.0036529967336212227,0.0646134083330447,1.3224853073993206e-05,1.0497877122149077e-05,0.0008350222449703063,0.004892808744507412,3.440530509864245e-05,0.04838152770388326,3.285665515555517e-07,0.001029548977160331,0.010488679566225127,0.002852703515812139,0.0013464317450222725,0.001089456261788026,0.0831643817508673,2.9265611705927733e-37,3.0483404983672877e-06,0.08435480223661783,0.00637212805004884,7.552542991751268e-07,0.19997667338699357,0.3954664043531965,2.8165261618281667e-11,0.008191301583569014,0.0011795150143511677,0.00011652047895680301,0.09737880048308087,0.05881792768309839,0.06634770665408951,1.0249496961921923e-05,0.009579454167127592,1.2854175760705934e-05,0.0040382746947727225,0.03593689408952509,0.0163180133736052,6.0920139565800865e-05,0.07222408170716406,0.06329159014628223,0.13338087053846992,0.004928239171684153,0.0002163698683275585,0.005780299830968512,0.012266907819774847,0.0
5,0.019366574250787954,0.16362353134156402,0.04742085539705033,0.02261792265368306,2.054526712204987e-07,0.49097451667121195,2.337622534969215e-06,0.6626271892981447,0.08277608403096369,2.0884573672062127e-10,9.897718302649154e-11,0.09100507690806772,0.039771848574136265,1.1465829790454158e-24,0.0009043561036056468,0.003817047580528792,0.0680725647460371,0.16403686628557043,0.35722744466631406,0.35832605470724543,0.30271095962243105,0.0001410522974234274,0.0021851603416879334,0.0033759730696236684,8.266261014641795e-07,0.00017609441434799874,0.007781732071258786,0.00490240835951615,3.943812091621221e-08,0.005344798876580751,0.0009626387433885801,0.04226580143683793,0.006626112266509677,0.28117709867295815,0.035562008043971076,9.559831498016102e-08,0.13850150030627392,3.0804377338755405e-10,0.020528596308259456,0.2250864892477696,0.39374311294584136,0.0001382995770152136,0.0009570249082533882,0.08548255829598488,0.25839369264454,8.807345453788769e-16,0.01526708601920825,0.0003319305750735269,0.0867574809365303,0.0
6,0.08181381086515066,7.194546577986118e-05,0.10701829327297856,0.0008225264734697138,0.10875152280944331,0.012774558931894381,0.02677697767556703,0.17213397782019818,0.006379122144367811,8.138250253587996e-13,0.0007881622118319238,0.001640940141914819,0.0006859598033351014,1.0850037510486111e-09,6.961395545840753e-08,0.0026812522037105973,0.023388443836637275,0.0636426095295622,0.03836368253791626,0.06113078185459159,0.00034522676238307065,0.000868010337258172,0.006519902772488045,0.09729695601197953,0.09187042289304145,2.1685688048594247e-10,0.22436862752865638,0.031455140552707476,3.401389014316266e-14,0.10893659885019599,1.3235739801026682e-17,0.010052295232579646,0.028668656557576902,0.08798301001571351,0.01818335365189024,0.00634894906641583,7.846301738479835e-05,0.13914301559726994,0.01550355867147623,0.00011157106798815801,3.735814723218431e-08,0.15125689441269727,0.06306873528312407,0.048104133022131075,0.12020844700499608,2.9145262293992165e-254,0.0028920022967546502,0.0004375108154517636,0.2750364460510506,0.0
7,0.0629338506355786,0.004841198109128962,0.10076123998290279,2.4796724505759144e-07,0.02844294349429453,0.045070516457275916,3.7694705469339774e-05,0.1256825164311801,0.06533575341443561,0.002240801209277877,0.00016183431750697573,0.06889962251050853,0.06691180443504284,2.3961382987487614e-12,4.4454822318909745e-12,1.934638621852978e-06,0.16862540412050414,0.6226897957795748,0.22614566621042845,0.01250891833148413,3.259280377412729e-12,9.669221133633881e-08,0.16520194420648943,0.0003140148407399161,0.03555681804062718,0.0005231054043145482,0.051834914243258944,0.10286791366543237,6.876878943995365e-07,3.10813808952418e-08,0.00269619468636635,0.0010351842297071302,0.29572158497228124,0.009530622408175296,0.01858279264155136,0.12778409017713566,0.2216193720393191,4.713563339751656e-05,0.2804326557763522,3.4872799585626844e-11,0.035301448190145274,0.009087365489258176,0.0008479779097717382,0.29349413345062036,0.011387617935890642,3.8683484862082495e-45,0.011240544143253104,0.0020154506115923746,0.01614717873623656,0.0
8,0.0014553182764180709,0.126069545171887,0.016958969540199105,0.007455009140954722,0.09644279281915875,0.08338214812668009,0.0975960764386394,0.0029568505430647572,0.0028888963760899957,0.001378583080594246,0.00016960638505297373,0.004684821755599392,0.26703035062426217,1.1245131684388695e-15,3.588885355352105e-19,0.09723525540755344,0.13971904739410662,0.01680678070649761,0.07278039707714078,0.11877536397378605,3.99634893981523e-08,1.4626931768318643e-24,1.0825653899816747e-05,0.0011196926643195842,0.0039644296003811304,1.586308947547549e-11,0.1118097934052748,2.0603760479718223e-06,0.004650671618518344,0.25640290742371574,3.467469611658799e-07,0.010256749049463384,0.01857936592661624,0.08089157558643235,0.014717792298957965,2.2478617396682722e-05,5.597520489049632e-07,0.0003043148028240201,0.08399122322519079,0.0001562046174793121,0.03560642008474094,0.0028831747178023445,0.033470699203361806,0.060765516799632394,0.06591761221612633,6.813592944693857e-13,0.0001185939840465767,1.8232605053425698e-08,0.020531452334858404,0.0
9,0.07411130169519803,0.0007164172555177543,0.14185290855537938,0.1595047176165348,0.04846347499431879,0.02707234260498575,9.569397063081796e-10,0.014580558214189616,0.013726475668440092,3.2644878760036105e-08,0.039675907732560925,0.3100324212678875,0.3673898147803,4.915397977233978e-06,2.6421564398713657e-09,7.132061731376308e-05,0.003709507777750376,0.001977552516809473,0.0007921112721154574,0.03621675947691239,3.199001156496234e-17,1.4108935936986401e-33,0.013830325665878301,0.1578337685376727,0.47510688567516246,1.749528232007089e-06,0.00499366428818446,0.0011161649893073754,3.31242995442537e-08,0.042993564829363715,2.017464139449221e-06,0.0330860426436011,0.004293135951721194,0.06376456945848989,0.05702904827531889,0.02598333174331882,0.11931136795344123,0.0013169194937858728,0.04688435576512861,0.01578883959610894,0.09882346469497583,9.381002847086782e-06,0.00016678970629213115,0.0015853892341615662,0.2262184726217706,1.8188523671621506e-97,0.0002517947850464284,0.001972161358726958,0.031741784121643316,0.0
