,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.01961663595285987,0.18187967433963118,0.20996466668419925,0.36414475793924833,0.27795981595353353,0.36373991054059257,0.0008031765566051694,0.2573344458471404,0.4812953762752723,0.05803044456126763,0.047230857100671,0.5879229798731652,0.5377980459764028,1.0188130351235891e-05,7.669574632024762e-05,0.2465148413166982,0.6475621415102344,0.33609636450443,0.3753347962206959,0.10815252674645,0.0224115649800057,7.311690997973976e-11,0.15583394302327808,0.10830037991291232,0.47184848338843405,0.13121794095071154,0.8109978795261494,0.03675265078873645,0.06255744861171167,0.015775215621385282,0.10478375872629493,0.021874317691565878,0.6240296459208231,0.27974814014759514,0.17466236250576084,0.020769395821098234,0.24472631607475934,0.14043176345963995,0.36597689754148754,0.2865012681111028,0.07246824808320879,0.489287288134786,0.914600372589233,0.23425142975186425,0.27211006993970616,0.025826749634413695,0.04741265618510969,0.023042595488559196,0.20209579929993324,0.0
1,0.04014669119914749,0.150577056493424,0.32664686361448514,0.2229718739037186,0.34386187059251816,0.20912220858780414,0.02577370976282341,0.15860243402390067,0.33228082488667615,0.013880085220456731,0.11129081546936082,0.8896818683197547,0.5791711100653868,0.03738558979866816,0.0005958055655581207,0.25369997646756937,0.5174135530724729,0.11038610856356602,0.2334675080606207,0.30146283816483277,0.00021646253946359375,0.005677727321218441,0.5615010263986214,0.09368852608173205,0.033015560441327016,0.464566476398525,0.454864390523102,0.09518703983307321,0.02513642825509437,0.1469488745673971,0.06779808554714604,0.1349018512337616,0.6598194647244245,0.609065310324246,0.16781012523819705,0.2280603039694516,0.14555488861744512,0.078382551063382,0.5974016147159876,0.5046842058175712,0.0858319830015708,0.36532101392260824,0.351037313026503,0.12077992648993328,0.33776689436611745,0.019862716907324426,0.09378794404448282,0.03819454751658458,0.485370827872561,0.0
2,0.6226458691684034,0.1300902628569498,0.48210211157280636,0.0729529788288892,0.23738972305872616,0.1333286986953985,0.0379857572681662,0.21570151783361124,0.04045985982200578,0.05300584970623994,0.36267336021753366,0.34783306356976745,0.26281352621115583,0.0071492254369783384,0.002848154836309853,0.15503623307866288,0.5345911325141972,0.11236247302910478,0.2209016813143851,0.2756604897307327,0.0036242421288945367,2.8448787600087172e-08,0.015941027330456076,0.12331421785186399,0.16652934427009278,0.0419704382632861,0.6595202287631834,0.013014006443442418,0.09805957140560356,0.5655925929131643,0.015186252945332721,0.11167593648085353,0.38759693462643113,0.19228834625232955,0.5247970776275763,0.313346398245535,0.04256585927690257,0.32707533127750993,0.7736499101428259,0.012876703470932546,0.04746038339839498,0.1850763853948072,0.5077467822064704,0.11579577034825005,0.606785618948991,0.011566833157447134,0.009040256062431076,0.10367503645080704,0.5147232084635718,0.0
3,0.2447040409678703,0.3306221515791538,0.32507356270660026,0.5024852545598222,0.4136141015957521,0.7971403226311531,0.02320726224205435,0.5302720788909803,0.18535739568667853,0.027506309684345354,0.0019731235973042623,0.6490076913675147,0.6324230670299451,5.785576518640813e-06,1.486550737539784e-07,0.16690307940012236,0.7315555214075627,0.3457367562523077,0.41115851817298465,0.198030545471922,0.0005703909557817957,3.1364717657432495e-07,0.2734629652784083,0.5081004065422621,0.08991976792135448,0.024379176760042854,0.34742299595939885,0.3958791818119457,0.018910157575676396,0.1652408566590554,0.005162830854885325,0.21409179443921797,0.3152097821785777,0.24582123096472466,0.030091695655820285,0.0009310144634193837,0.24907026492103962,0.05086922594653426,0.5569289160222667,0.1884733478595003,0.11184368528403689,0.05294752042490557,0.7192346492305336,0.4196938388066981,0.31749291078771097,1.5293257934108796e-07,0.48277925744030914,0.038191887443357275,0.2866184244157344,0.0
4,0.2012360595549742,0.5159396123158453,0.22640101022040776,0.1456052473632613,0.13135029580333568,0.10425535880248232,0.1962130245285933,0.3566429167210623,0.01093682680014041,0.05395825882620409,0.1444406260740768,0.48197212426631236,0.024723247105435178,0.07412417682931227,0.0006707088583334925,0.3054431050882411,0.0669604566006262,0.44949748040838244,0.1361338243304188,0.6471811137987826,0.12443302056704358,0.004808250323849585,0.2949327753917076,0.00669190381115502,0.06826299339965688,0.0039723963346143054,0.010481462450288762,0.30097427888902534,0.010694458307692823,0.11419168769576658,0.11767094252655716,0.154273365866707,0.5154118310382542,0.5420321519727306,0.6476187865566808,0.012092455883012368,0.35878747799602156,0.026386356906815,0.4518993868816227,0.3763680962493541,0.11500122556326726,0.03239156541732561,0.6472153467483389,0.44653258767206694,0.3924645098496235,1.240827314089702e-07,0.12604970343533203,0.04476944412364341,0.010672309417256795,0.0
5,0.06130935403258283,0.061111041690668416,0.47066192363609766,0.056667922937622045,0.4074413705024606,0.3569194739063176,0.05295017326946163,0.25903653983977865,0.410602649857858,0.0235390772697536,0.021949044748840386,0.9108805024860754,0.09829034550471828,1.0072986400608605e-07,0.0003774532822531926,0.13003482311859968,0.8698881533014612,0.3191242194098544,0.38315162902385086,0.7149020786871682,0.039736415410508416,0.0056679530517180325,0.5932942488768863,0.4638279615788886,0.1690435163696091,0.12774766131452742,0.11218246464086125,0.2887311570408651,0.00018112416211119042,0.46387483531237,0.04438240370961686,0.03756944801036984,0.5099863678691069,0.35343234055890593,0.16223344673834528,0.008101999575488432,0.004785208384135707,0.183584713491502,0.45153598258768196,0.02396282888002408,0.12386819897495531,0.5904443029359784,0.6459833438776373,0.31748455045533075,0.6485720080583444,1.5467329056623197e-11,0.17839367156366845,0.0017781277922550407,0.36229294544989515,0.0
6,0.0027600341115282174,0.10410877872803545,0.2764413365725707,0.1974124402343063,0.45895180338228314,0.469075175496983,0.01301909177818759,0.1528584216267636,0.1735818023814604,0.002345218631278124,0.16203273698958856,0.04014947222764944,0.14625532065623706,0.03410953719471786,0.011945716249240424,0.21143245404324731,0.6648632906094203,0.05539082263168353,0.17945289520768384,0.3753001046379428,0.06252535124157718,0.0009321257213064125,0.4128949439177323,0.07515154445194555,0.14284095062120072,0.004234519152041592,0.6207526871756291,0.19144232532756944,0.05672992175704705,0.09489022371974237,0.0011544655377554891,0.034617566973973245,0.05860594991011177,0.17271862878418465,0.05460324454842784,0.10184596819989394,0.1545227755958224,0.1922274366714732,0.06301072341826262,0.05685729246346827,0.23537543487107918,0.25490559317162553,0.07565604925760201,0.1711856876331441,0.2455667807020471,1.0343390698771386e-06,0.11612306871154178,0.10566310513148332,0.5800263574536595,0.0
7,0.060346948362277435,0.46067655548450964,0.19350815434172247,0.3381645124085043,0.13879783945027963,0.3322189880181714,0.03873253185186653,0.31732861397648726,0.3099167499592161,0.01625749240151371,0.028462942125470042,0.4741107475188142,0.3383896189902676,0.021294063013084796,0.03344225619868817,0.24448395426659336,0.0251788900600284,0.13309123604737205,0.36774427408930727,0.796307172141732,0.013632821791680464,7.422107721343629e-09,0.1437673803902537,0.3665974519981943,0.23003046513519337,0.015432048853307147,0.6822251894722097,0.27920115015809666,0.0008383459887040444,0.007113566362273751,0.006890161776709675,0.0769980237875722,0.471752089848099,0.08958248363094053,0.14469037163539003,0.029501174235991103,0.7150685416056021,0.03873732658358651,0.12448882625545793,0.20463923454353544,0.005810266684953778,0.08834238809311307,0.6875512650506035,0.6677968702927831,0.2795833885726325,0.005948454148811958,0.13306039757715502,0.011674108819819737,0.37936541945946173,0.0
8,0.09630846131081519,0.2559285327040923,0.11121024200413906,0.07163336631303573,0.2579197374051659,0.057581746156834326,0.14403455775693333,0.1848939834712962,0.21780550056988035,0.00021554016518732916,0.46413896532465554,0.0661530940639108,0.5133352280607726,0.0017625194137570765,0.12674204753401838,0.005283189101603843,0.4762719045581844,0.49403207026920076,0.38492471683647494,0.3065022389084404,0.06131803660493518,1.2525409925181001e-05,0.2038337552058848,0.1470662578050992,0.2197191715363802,0.15491252055368882,0.4649140120556485,0.4565338890237389,8.123200901412066e-06,0.6252602587332322,0.003591500148809202,0.122030375350659,0.3640036036706057,0.20851745602105473,0.20047797374148535,0.013244292967509836,0.14133235637090855,0.040006245804347744,0.13679242816695913,0.035986331794879166,0.09645222965977339,0.012960541826733063,0.23610410885334399,0.5200205958913063,0.19218020303753355,2.6928824980796906e-10,0.5063323442294386,0.23969439869493786,0.7560028720873385,0.0
9,0.15126580808207477,0.004916796331906252,0.17343885469004486,0.2703295623075945,0.07030474885744575,0.08324878570528338,0.0921100265479772,0.38181256582098305,0.13184300823413858,0.023726136709667653,0.15527478483140852,0.3952856395637555,0.6537760225091487,0.0017688933304967815,2.811469477380818e-07,0.10201415618237343,0.6074084784568607,0.34302214731242464,0.0925504438765767,0.1917227621912007,0.05577692931069103,0.053100597388788334,0.2875782928071273,0.03620795747402814,0.09275228674572703,0.038957629223459925,0.541905559390894,0.12965518078273022,0.361434156224337,0.1268916786250467,0.042651211249980205,0.29869508396434213,0.15289621089407704,0.605009980368416,0.1732881873606427,0.11616610587529227,0.1707329234168292,0.18530714407238127,0.10423200524216561,0.31751730091859454,0.37583660856195006,0.3229348781075117,0.566278765505742,0.04458641818147317,0.5958505908187676,1.5689779901391022e-06,0.42215084580402823,0.04931809359935299,0.7146219349124014,0.0
