,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.15194511469091648,0.004350790218920433,0.14123113994998052,0.0003194803822667603,0.05361988111460288,0.001189229988301067,2.189317393902049e-07,0.03401278325850342,0.0021591552441464607,0.04564555908187507,0.005844174257977974,0.027593316463376993,0.003103022853793951,3.0594141893851496e-21,3.638754912572726e-36,0.025033258914307008,0.11661267394830249,0.04052247710348895,1.2361913436744292e-05,0.04020194062915911,1.1544225702428178e-10,3.0675516984626646e-73,0.025291534547971235,0.09579146838926932,1.1386021369117863e-09,0.005691836660794895,0.005718670480324323,0.015233780651215787,2.8721249414604297e-37,0.003815940093371957,2.29600526786141e-10,1.4679317422131023e-07,0.286625173609247,0.001251455679812521,0.0043855152773470294,0.0004264872561635045,0.008377582984246802,7.732767944472065e-06,0.0175568394618865,0.005555957038715731,0.0017105826314437603,1.0754787574877346e-09,0.0035859554727104403,0.0004424040140008785,0.03564418646585432,1.1422323734518782e-45,0.0033476205752870597,0.13547911043118027,0.0729768426311094,0.0
1,0.1585709395001836,0.00022268588680615672,0.0054737264089812655,0.0002644078222630158,0.010563089888962329,0.001666706620349955,5.107170564577661e-07,0.035181192736788235,2.5028966542800147e-05,4.811215233140237e-17,0.005631521094548699,0.1431417686606571,0.2519068553916888,1.1206556695777271e-54,4.367615555253282e-13,0.0046908047619232136,0.07046273099069743,0.0024597612341936827,0.0022418946446099725,0.0028443243641444594,2.308044468614526e-09,1.9034869907958694e-16,0.02268248585903607,4.507285597345699e-07,0.0038119891251208442,0.0004415131067113851,0.0011739119062280324,0.009445977114025015,3.798358997135823e-11,0.043053402677875635,0.010949589664150402,0.16025498862578288,0.0026252617531184394,0.043577584958965236,0.00018733324733671844,0.00012372835452410897,0.00028678942460709267,0.031590529879787485,0.05539345780128025,3.7439651216895124e-06,9.475664012400943e-09,0.14471928430891995,7.067621074877492e-07,0.005461516140196365,0.005450735123772161,3.515105996050385e-27,0.008644775853121834,1.5915070401415517e-07,0.00012856911230587983,0.0
2,0.03649088661576934,0.007746076609390597,0.006702808859074249,0.17864965458441467,0.0215790811704309,0.05219688084845121,4.326055281273904e-07,0.0013617501845000484,0.1640156510126629,5.086695071593631e-11,0.10389313648181515,0.0016056090755302878,0.0012090613794310124,0.021096134445393027,7.816525981090137e-22,0.004187916441892974,0.09973764190802388,0.0011364737001988592,4.417812235372406e-06,0.00010036943590732745,8.86224837297764e-08,3.6770003299635524e-27,0.03023396521527721,0.006168137773103307,7.751457905656893e-05,2.1522146302097415e-05,0.013338075063160112,0.0006888766149310215,5.494077122617688e-08,5.5509863743233055e-06,2.245271404077611e-12,0.0001306293420011418,0.010322936182382378,0.13223587893515387,0.008975352978174068,3.5785255112537077e-11,1.0475932470708335e-05,7.320730262508548e-05,0.006758473499187859,3.184322317522841e-05,0.00544475097396841,1.4584789317410234e-06,0.06906198972467223,0.02366210143686139,0.007586818080314123,5.506795360870156e-13,1.631682216506049e-05,2.7514868212318863e-05,0.039494890836134805,0.0
3,3.780144426346903e-12,0.1571286398520134,0.23824252570699175,0.0003199268555549308,0.21518401529327494,0.0022943464633388777,0.003195288122048418,0.0029858912777225187,0.09116556821198991,1.9833787921766579e-07,2.908934218571833e-10,0.06596481260663503,0.018925510353144125,3.628614376783861e-09,0.004950325508710371,0.1034150466399913,0.12151322115742651,4.230530185109485e-07,0.11803295244585552,0.00044820796600134966,5.868427923453463e-08,1.5153686634608363e-25,3.3355968076013354e-07,0.00018892978347733645,0.01526952592726902,4.0998416169072825e-05,3.182606833652974e-05,0.11638774690294282,0.006340235421027893,0.22803359451834657,1.9264354640351525e-06,0.0031691245489569066,0.049758815433602735,0.013099684229674337,0.04151242169549786,5.249565383117687e-37,3.2650853252996206e-05,0.0016192775182499541,0.005344928189055429,9.039790815247521e-09,1.9165459536703983e-07,0.5142582503198371,5.108623975873599e-05,0.0029696666245178395,0.02257646555818203,1.6870399855054318e-146,0.0010477757630878216,4.133880791215588e-08,0.0023609865758277295,0.0
4,3.2737189737330876e-10,1.3366383706557953e-08,0.020206464355014945,9.026716854004707e-05,0.04549765900332456,0.008451351589127942,0.008565075206637468,0.03784153766650418,8.681539052165641e-07,7.236026620514422e-11,3.544488255430038e-05,3.633209916418606e-05,8.214332006559724e-08,2.922500986340202e-09,1.0842503828164612e-100,4.607518099146687e-05,0.09016895440232145,0.0016343616824635383,0.04088669708804472,0.071283761188489,0.014381923833757833,1.4407368654847369e-06,0.15291886782892425,0.03505189605978138,0.03317958945799072,1.798165527828624e-09,0.08897928371051464,0.0010492374473765574,5.188600036901395e-05,0.00232209541771986,1.0505221840485447e-08,0.012446617530441717,0.07588548318995687,1.7248457999501306e-06,0.04689092455109688,1.906201536257564e-18,0.0007191655709333311,1.1169738333031808e-08,0.3486680477794477,7.49863301876726e-11,0.0023985765860553452,0.0022750461684542633,0.12047776438698182,0.027203418302361955,4.444257671008833e-06,2.3207852705237656e-83,0.0001198732468723556,0.008773070207372245,0.011719128207423738,0.0
5,0.005202501453065141,0.04311210365696454,0.04602820127710713,1.3475547571512484e-07,0.09225859111502352,6.2753787888717305e-06,1.5195564415166792e-06,0.18589842205235732,4.715233718377454e-06,6.304983933708626e-28,7.288847346528483e-13,0.04503278499057433,0.001983677344014081,0.0325233718605674,1.4180836048266764e-38,4.523341050849693e-06,0.0012185571369043415,0.000764534891188363,0.00241854777070495,0.03603649654534443,1.8772483293710677e-12,0.0010929160950698714,0.02027696951345471,0.0036776558912461053,0.02408324616166448,0.002040643825672307,0.11129165851544921,0.023128672473419633,9.379325574375639e-11,0.05941023132205316,2.4038190834493375e-06,4.702294129719221e-07,0.002631859659577599,1.9334846782747384e-06,0.03112457154268463,4.3075175952220686e-13,0.011211124908822402,0.03821520606895382,4.924609830973182e-09,8.124766852993141e-14,0.0004467487162625333,0.015847259872322966,0.03142026954597344,0.0001817274475263681,0.00033613287744342266,1.7336122024666347e-59,0.014941516417449032,3.830995832359528e-21,0.11815989169999397,0.0
6,3.2704069303935654e-09,1.6908934648260325e-05,0.00024019848251329978,0.0024747880942292124,0.17622610840067754,0.006185746966624766,0.000605393937292987,0.0004562103719493023,0.025012939273003236,3.1942828234679416e-12,0.0011739998254313825,0.01202461430912034,0.19877834570092198,9.393555013299815e-15,1.1893681462546316e-29,6.842387795144729e-06,0.013533678104921617,0.001528098331498136,1.8301554022822569e-06,0.012477034989096128,0.010028272419836948,3.107617261244578e-05,9.481213483774374e-06,0.004430773082107811,0.0019544968015762975,0.00019134282283244075,0.022254877343057037,0.01744310060236339,0.002022574220998392,0.028952787944299386,1.7183689122054913e-06,0.04156229687371189,3.368919398413049e-05,0.0011825531584488435,0.04071869831764196,1.4003189993438229e-12,9.89461451018829e-06,0.00035779203583085993,0.011587552036592924,0.0007162924222129289,0.06443616737961744,0.02353845766843698,0.18132756905768194,0.0005950605297468323,0.019826547871638636,3.49606972133227e-73,0.027668981105957335,0.07444286829694403,0.00016244068228012793,0.0
7,0.10460085883065276,0.06332864920394442,5.405834231844162e-06,0.0029010312622316813,0.010999184391344417,0.00019539476011188077,3.1666820786366924e-05,0.08791227099352951,0.015976450478022024,5.172713771154278e-13,9.938316535387467e-08,0.05294195737230945,0.017313691139892874,7.259059804452172e-26,1.5347488909196651e-13,2.5223252031349938e-06,0.0001825153222222622,0.19217795144489835,0.021807686031054634,8.061434312023367e-05,0.0007236091652958976,0.014306559327321142,0.0035310028345629367,0.00023814447862908035,0.022080971094018156,0.0015194426843581508,0.02442333690199474,0.009645939632648592,5.69993960659667e-18,0.0035019970901067313,0.0008005336371784509,0.0019285946856906738,0.00011681704596181547,5.070663319504678e-05,0.21822374642817347,3.038141629759101e-07,0.019921886812183952,0.02034849064204527,0.00011725231086981204,9.848334916574785e-08,0.003564492392350585,0.09231126607373386,0.015530610118234704,0.04987874407946828,0.005559775931583855,0.031377404461785115,0.021501955407817387,1.5282283595202887e-09,0.013112135804726446,0.0
8,0.0019122635633013446,2.7271212668273647e-05,0.2500347155739284,0.0193731680521717,0.0001846061892975275,0.23973800411905982,0.0015874718708572331,7.275536995511878e-05,3.1328703352087105e-05,3.4458445918205582e-12,2.1316265716729922e-11,0.2965753971221346,0.0033797010813848925,0.03484709099456764,2.4185789690416785e-15,7.092186362433603e-08,0.18285505978101782,3.290398187410367e-05,8.516935281868974e-06,0.42342214838629183,0.005422324516657284,4.621592425099874e-26,1.0277814595000628e-07,0.05317815517329893,0.03603063250267378,3.5058836517253846e-07,0.012911530395510601,0.0002072219995558564,3.357502710736767e-13,0.013684790749524953,1.1872539780805876e-14,0.011938398568067806,0.1904098595085564,0.020608919027245928,0.027365225665920794,2.2772645816499241e-07,6.4946787977665865e-09,6.072006970590909e-07,0.00029482699209241065,5.309330743097912e-06,0.007624584709174676,0.00035060755781752206,0.07535790296545426,0.05041461683039626,1.0024898637585487e-05,1.289486570318939e-89,4.8533260454341604e-05,1.067982435644892e-06,0.022923564250826655,0.0
9,0.0007788060660203683,0.00800023354922536,0.00130444407962792,0.02102575739050017,0.004397749700123344,0.06230219841482799,1.0655786098321686e-15,0.0013736350764974416,0.10776497395858742,2.377727132693016e-14,0.008030142475422554,0.28217681417829715,0.001984692056374998,1.693219774728275e-08,5.662537897279585e-19,0.01499627423777804,0.004644962167496252,0.0004630693543825628,0.0001411549723831581,8.856767523717541e-05,5.114955769147018e-32,4.854907591349633e-11,0.05554406785450466,0.001983363917390553,0.16997939471702134,2.6969727938276677e-11,1.4739209525188002e-07,0.001056020676542472,0.0015051156841896101,0.009669323711109129,5.735395129427867e-13,0.0020067061187693893,0.0002798788301617095,0.04454678794809411,0.059299440529668825,6.1071021724226686e-09,0.005405015228531419,3.4261187981661126e-09,0.03785396696030587,2.2154744473713252e-06,0.008111227187883376,2.07894614285645e-06,0.0032371247636637274,0.2299864046881397,0.4835718550083121,4.606399466860196e-48,0.0001669939987009443,5.564804341173045e-18,0.05676889230542064,0.0
