,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.1879162520607505,0.014678940367616397,0.27340098051978196,0.10599542700018066,0.015292301215687325,0.555869653675188,0.00842245264982756,8.931463090481114e-06,0.38766385842671613,3.504863339595046e-07,0.002702983313670034,0.06924781469677084,0.05066307272437818,5.639880704826583e-06,0.0008316005348792012,0.1198639063051269,0.016195356383776373,0.09472796826097991,0.01772517623278781,0.012570793559134529,2.5918771533365946e-07,6.801461612368413e-21,0.00951426955635771,0.0003082226097912521,0.4561653524080194,1.3050284187355454e-05,0.0007021554466379409,0.5788311422480873,2.3658530577417217e-10,1.5206168536558474e-08,0.006679333378321648,0.05772697581609178,0.00014929935270020916,0.005251221319928924,0.4611156610785776,0.018868869992876413,0.3215523592168797,0.008817769934460876,0.4174840912607334,0.16935054480816003,8.91869622298924e-06,0.0034414321715403057,0.012681476447033895,9.440014339893672e-05,0.0012061016427400112,1.0215435705784e-08,0.2845549242632222,1.7399603627414186e-15,0.021699861985439363,0.0
1,1.4045091535182292e-05,0.10820922108484073,2.9316169643390556e-06,0.0008107572088111661,0.004796700106353219,0.0042315841079109085,7.173179413731295e-07,0.25679745867756626,0.19025007812064648,2.6889556236938026e-17,0.0008662376257556831,0.132729416323095,0.10950255691490887,6.259965228176393e-12,6.52322279516626e-26,1.2996278744543413e-12,0.00302367477600751,0.04798262208422023,0.0002453368572313675,0.2757567511598222,2.911973814903272e-05,0.10450930312975093,0.000921444245824907,0.023464035563473148,0.14014691948735625,1.3280163029794707e-05,0.4258060870125004,4.513834733129361e-05,1.4626880701561819e-05,7.094993410585098e-05,1.1598527840937271e-18,9.677645809325536e-08,0.0018312503646040904,0.2062337489538692,0.46484507494367316,4.550022389924979e-06,0.4018778381142426,0.17072593971423114,0.10354566229964403,7.51349370173882e-05,0.06228210355602877,1.0704963897424905e-06,0.045503295798540136,0.0049379946727928555,0.002989387162013797,1.4677292918408676e-35,0.007782411085861114,0.16290664015930462,0.013709890337417053,0.0
2,0.02182056828064488,0.00803879411028715,6.322572897232292e-07,0.002081429328598947,0.16722389427972215,0.015125028325983161,0.03575419812692106,0.17408011181728741,0.012644434947396055,1.521697230181489e-29,2.9145191694734775e-16,0.12483467907664746,0.04656148752351011,2.869449727793889e-49,1.5577739917821483e-15,2.564674020859486e-05,0.00815768074648369,0.4723356756603724,2.2102031882246757e-05,0.48684575449754297,0.0009435993337164655,4.714537512036821e-07,0.10317526105569849,0.2851704358220831,0.0009764813068794285,0.009119367190261737,0.3906309278985566,0.03031638226444655,0.0004965825305397725,0.1648946109613494,7.807113319972779e-08,0.00022205277032212467,0.011039983520332008,0.030231658837521703,0.0008914304332094387,2.717821826654913e-06,0.0005962040579066297,0.0006467313749581662,0.17725637641648545,6.35340074017607e-08,0.010448871240588,0.004306400960395797,0.010751443484621946,0.1448713149765732,0.005486549860040388,2.0463392174806628e-12,0.045169802808599294,5.051270035198898e-06,0.8555703828456072,0.0
3,0.06814864012225355,1.0921425870247453e-10,0.32313537044156204,0.06292523544482956,0.00040055880441510893,0.03953751476672678,6.898865066891679e-05,0.4694979715946807,1.109313605121577e-12,2.7394654581010528e-08,2.3209519516514342e-05,0.47747563068094845,0.05566412710164577,5.448210466488557e-09,7.100500668753893e-19,0.03258721274723733,1.85095963270939e-07,0.6284100501576586,0.12771029599987296,0.10825601105888435,0.001962000497880489,1.840919056147927e-06,0.04020142839057153,0.31084216760988254,0.42997341664942257,4.866851271748707e-23,0.0003941773216823853,0.020247683761101358,2.8624420922650346e-09,0.22336724406057024,1.975281307866073e-05,0.6002097872942145,0.06562372537911415,0.25817910132859506,0.13358437840665918,0.019414431829845116,3.5755241768103547e-06,0.03627825561461335,9.225631894041902e-08,0.053266822653985475,0.0023478570474795507,0.23804465083969512,0.0009813100607357688,0.003835097441004393,0.9590206310071105,3.2105273959925034e-135,0.4741904761914346,0.0011344835204857545,0.004109069777608512,0.0
4,8.972068299498605e-06,7.245081076430107e-10,0.0002808272935286451,0.5782973861982502,0.06642758522712944,0.4068829759088622,6.2332042000005675e-09,0.016960477028122468,0.649815745904602,3.7744084790865458e-06,0.04151021211206725,0.05071647818965094,0.2641442324019888,1.681858019306527e-12,2.2841340136833545e-09,2.0816958215994827e-10,0.08756541034852074,0.039063259774226,0.11546514983538725,0.15685034204011944,1.6054320985031736e-09,0.0007032200581680322,0.040102105940858425,4.9399767747550245e-08,0.021179564678765243,0.021665442678132193,0.24639970558833438,0.20054762264605905,5.3786136969684124e-14,0.0431732183965207,5.9356882869385864e-08,0.22074604194420283,0.06368916733616374,0.28271939946733654,0.35830006584684665,0.0016454463090128523,0.1137237066127348,0.02196332623342182,0.0014904129311631316,3.055934248861271e-09,0.08648182640198478,0.15917182548525435,0.32072911602491166,0.01004446941007432,1.4761434442075989e-12,1.007607961038229e-30,0.10531830384943588,0.0007091708571469167,0.13830998698108143,0.0
5,0.014092332385187404,1.4210110984065536e-05,0.22263887989176182,0.5144703764114392,0.01980266051767039,2.8086341413032765e-10,3.569622615177851e-07,0.6600173747457461,0.2363396263729392,9.724518611307961e-08,0.0002304826872703578,0.05437211366543793,0.020316714873975236,1.0583054405390655e-09,9.408066476776715e-05,1.7578480603848464e-13,0.25673371491812397,0.7320998256333977,0.011342445334506667,0.09792725805981954,0.00857879331281046,2.337278643540489e-49,0.31595368917024574,0.8406466389458614,0.0028649937295941847,1.8060431427137623e-23,0.3476588050694101,9.636993689533867e-05,1.0557799095299409e-07,0.00046789119168151355,4.056726941987217e-12,0.07726808812002083,0.0006917824590558154,0.5197942905644394,0.19997888144448042,0.003987819196165352,0.013849659890579348,0.07431186633447648,0.5510645161312429,0.000654374172010773,0.0014758133541623363,0.23459144251346636,0.33229419332883775,0.011589498869511694,0.002475249196996186,3.237941992114306e-79,0.09047399106120305,1.679753073959779e-06,0.19415661006226484,0.0
6,1.4292902260268636e-13,9.536375325693505e-06,0.35203152370396906,0.0020765007406685233,0.6188859368678263,0.05242796471328786,0.03593732611688713,0.02282616464194929,0.011081324005570211,0.03228285498389273,0.06814197439236731,0.08737855604187904,0.0022230957647347087,1.369696150500878e-32,7.325800247853438e-35,0.07847506749466622,0.9919380394195031,0.04700652886051471,0.026492173761608534,0.5366331997220086,0.0007845587443563604,3.2873967003455613e-41,0.6597099983449048,0.005397215783903463,0.19532725396526718,6.773564677015757e-11,0.006028854225643873,4.103276378646666e-05,2.0273218410724325e-05,0.008214712277224147,0.10765042961130387,2.6387981067639696e-11,0.19742487212251342,0.018711851003779235,0.2728003247321569,0.00026286731837733536,0.00027440802534634554,0.10698132506967009,0.31572787164331856,1.8038392848679977e-05,0.007464421549780122,0.11280240045193908,0.004992997600673879,0.00023127748390428877,0.7878119815909618,2.8043007419521082e-05,0.09766959851494737,1.512962021934091e-09,9.531271152955723e-06,0.0
7,0.02079531269831898,0.14816269583316516,0.0035056046204029454,0.058769970784892975,0.033574548388162956,0.33545237848290527,0.00013725348599529584,0.23294665575460863,0.6002222042168699,1.7929665319653282e-14,0.013459574891890334,0.42442201165925036,0.27103482008249147,2.6752438030880004e-09,0.08179776546230308,0.0022713412694003194,0.65291769502579,0.0035772011485397533,4.832810261952196e-06,0.3007934210775937,1.2970419714485453e-07,0.023320577583628762,0.1648034867898949,9.783332816149001e-07,0.01130810714547091,6.028652515241458e-19,0.5452023905362988,0.0011872126474499357,5.481303724867187e-25,2.1406756661460967e-07,1.877023562950091e-05,0.032398497460112245,0.0005967752079137078,0.05276269006336164,0.0015080393964893798,1.4541443037903497e-07,0.004085512306309129,0.007680500869794059,0.4167484719794616,3.4739844911416007e-07,8.322276264587992e-05,5.959409252576268e-08,0.002036009286596708,0.012937331195557513,0.08044528789819978,2.895097343447321e-54,0.02148495021338335,0.004858227187137866,0.06911774422822212,0.0
8,0.33377960671792944,0.0006216290208243786,0.14764282892021807,0.046987235214596065,0.0007572039168924765,0.00841714073647575,0.024377036517886877,0.22095381941608444,0.006901365471245949,3.6580195001143284e-33,0.00023098857084312063,0.538328451588777,0.00017931315836904486,3.705502218029428e-25,9.470696545128202e-12,1.732856557553015e-09,0.048013703207223875,0.08589607258524574,0.0003164147018092871,0.007778398778891294,0.010824324086328073,0.03193006486079376,0.6129148503024933,0.14527751427505378,0.0007258568822216563,1.7088567166934967e-11,0.9113209428071977,0.06674018780963449,3.307909124904838e-06,0.0010239213824564115,5.281226125315911e-06,0.04769462539875782,0.03099344043644301,0.007443569335625981,0.44419338263562597,9.460110582391005e-07,0.00017883381989908484,9.265619173069897e-16,0.00037596497556910955,2.718662061104603e-07,0.019480558104055846,0.061464634314303324,0.16200495085688815,0.3850055241506823,0.20918330286988482,1.870918299941396e-15,0.04742579501229331,0.0001094625930735014,0.25950702135978604,0.0
9,0.3907213099879194,0.04559666254946528,0.5069813905243179,0.4070429798545299,0.12266256881288609,7.367485662612748e-05,0.017352215743908064,0.6489846620895362,0.5177025459282993,6.249004980730533e-18,0.08034497349853474,0.20701510216256788,0.18797189311467113,1.0972209567831956e-07,2.6616012281507917e-14,0.0254343575669917,0.01853039532967355,0.32920146567160075,1.0961801858817948e-07,0.0481034963500239,0.14790217766932567,2.9000042877968995e-29,0.006481107762224523,0.004753056357810774,0.0002644416186214719,6.522808420088428e-18,0.07594749668542321,0.3150840350431645,0.006145934056277566,6.929818946996702e-06,0.00028359086305961527,0.03367396716535668,0.46168171660054325,0.02548615772855217,0.0002813914831183365,2.072906636718807e-05,0.21070631735714912,1.506203955119133e-20,0.002277880924106434,0.0002620316042032714,0.01735281647798363,0.005218538775301055,0.062148911417730726,0.05147456205246878,0.0009693400525058515,2.290527256529447e-130,0.0010736517830035276,5.9305283202090025e-06,0.0007520212349583902,0.0
