,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.08330247433024321,0.0025849745939651955,0.03944861020759827,0.013662715598723155,0.06051572361386783,0.023497420255238648,0.006560939250383193,0.07091293610718567,0.005279924515109622,0.006955814716853217,0.03741755857816765,0.08852683993997809,0.011373827182324651,1.9609324221326254e-05,0.0006807130730191461,0.00469162662182539,0.0852527036173836,0.01313916858517533,0.022303075075965625,0.02357352786375152,4.230603694617361e-05,9.019011551605915e-07,0.07653545774356739,0.017268215507581446,0.01826832312519641,0.004224904948862555,0.010656727674427012,0.07969967734234591,0.008159572715588238,0.08673388053663637,0.0013140716240440404,0.003554529031526681,0.003169018142645615,0.02290456705398307,0.008305779315617262,0.0006357511944846927,0.002693891688153366,0.0004343469845313511,0.049526472571897504,0.008756311243433424,0.031003772881615228,0.013503867715973004,0.09260476609057242,0.046729699636066664,0.061276430296611464,0.0003789732693010761,0.00016581328179575395,0.026847652957160826,0.04785828875498556,0.0
1,0.022756689798678453,0.028375717202961215,0.0783566082194389,0.032922358547083884,0.022687622748432022,0.005963764503393058,0.0016263027469425382,0.03651712743498533,0.013475847466367978,6.582567627456277e-06,0.03110515792818523,0.07194744243575059,0.02980147431980286,4.0927967781064755e-07,3.608396748870416e-07,0.00020075140529619414,0.00843163870225231,0.02719641079241074,0.03564325250678866,0.08096045104834924,0.005432481185730371,3.587629113278583e-10,0.048293060778039534,0.051390441462058935,0.010213609515715457,0.030273332042758522,0.07722501178886547,0.15459865577939888,0.005281069515445137,0.021739331828228212,0.001001771251132134,0.0027582546953351366,0.016224036783657636,0.043498271587636236,0.08487201472011084,0.013929303352317632,0.05446116859486405,0.011780202336492445,0.04946015092178194,4.824892239706695e-06,0.006814525931092566,0.00042251895396063193,0.01869757824889943,0.017973629325205583,0.018905587263962874,3.1976873622210724e-09,0.017798813709209032,0.002498901931517267,0.034543543783393825,0.0
2,0.04677259520009187,0.0010339857430782715,0.027948294257297914,0.11285045495205234,0.004627503941996422,0.09704878692154262,0.001893383485156279,0.042884844488613086,0.02555589916817186,0.0005117242872328013,0.013615072871498872,0.18591067590898985,0.03696039713943214,4.697946402093508e-08,2.305860185027634e-11,0.024827003088418908,0.06361348294580735,0.06838186482155363,0.010149526049416845,0.006818086939559163,0.019700372441216512,1.1564679285591034e-11,0.03412515409550682,0.007085154842661028,0.00992702280814981,0.011862937059920822,0.08099427324156774,0.03224608924781716,0.0016007472555557214,0.0022029051336052126,0.014797840881233752,0.0033933322676581055,0.041722145147171784,0.060259680343907225,0.09405552592101814,0.017236496179961133,0.04069070604120906,0.0032276264776641534,0.03327006595560111,0.03506667301619331,0.015040929711927001,0.0037810063288539644,0.06778291465970136,0.04533590612315333,0.08759572677520988,4.7444389892123463e-20,0.012408977064704807,0.0027918041211839927,0.062369608766198445,0.0
3,0.004912449725326888,0.01597373728770203,0.06817569524859467,0.01817246102675806,0.006315556876801067,0.09743273268535599,0.007004958945242496,0.010263705265565677,0.012355099763272495,0.03518845422840483,0.010575814981921323,0.041477727799011786,0.03946293299916854,0.0036496927865262156,0.00022883713522325812,0.010693764092139747,0.031004287935493847,0.09458824283247323,0.08481990475850873,0.014781301431779281,0.02942240219929311,4.954188638749579e-05,0.03663472268451669,0.005447625167398389,0.02040191803083734,0.010766197821504425,0.08510644744737124,0.00779908583778504,0.04843328179416661,0.011083576146900224,0.003629588238163326,0.0013101313319908855,0.06435855012962684,0.017448225524018587,0.07339243773483173,0.0001473838988282379,0.11318616198734466,0.014844232843440226,0.08762850476620994,0.002170979586007472,0.0867385220080206,0.027326699840077264,0.020585646474884756,0.1609051123760585,0.043606570082725914,5.429481598564934e-10,0.042438984410472134,0.007508026920333154,0.07661403499135726,0.0
4,0.02555744441676795,0.014282573724117896,0.01911390681475436,0.03499881141342614,0.017976020619101033,0.03473018003860372,0.0009261489335018057,0.02708081670366283,0.07112544191563681,0.022706213729605462,3.1898621589115905e-05,0.05568067037447641,0.023005453604825126,0.007479597949593667,1.9935763112677607e-11,0.060727483521930394,0.05827895541264466,0.13862956586767847,0.0007692096786272142,0.012842931481998164,0.0025174562182251423,0.0144182725110507,0.02730604345495864,0.02326789190797487,0.015548649006122617,0.002280744604386255,0.10208318217867172,0.01734338945732064,5.057659618263985e-07,0.005636624651805604,0.0007631928734248812,0.05540235582555022,0.04663303916371216,0.048684598057659505,0.029613852889512408,0.03345254945204152,0.045198202340621906,0.059517250375676005,0.032389998027251794,0.007241023684685887,0.011527784257295004,0.007146507680288008,0.04198097391317355,0.0952883152046176,0.024960981455526932,9.478067969168892e-07,0.03000649846445899,0.0005754000143071122,0.012547414477387707,0.0
5,0.05542279204234028,0.001174453715404954,0.049290436705886786,0.03181946733768056,0.10326018905321417,0.056863746654828885,0.0031270710333980312,0.01541233306597446,0.010070785333348424,0.021377412735846202,0.023742037523759862,0.0941703381217049,0.0829634081412884,1.323208598970735e-06,4.65239848546819e-05,0.000608950303160577,0.036791774938523016,0.027808550575142768,0.05847617324091656,0.011917311616158444,0.0025479201132815638,6.350775356353654e-08,0.0029113828923938733,0.011098838578206647,0.06121002944978757,0.016623875482478966,0.00885867241672971,0.047445480297346916,1.4195147660068524e-06,0.035014743063049886,0.000877740513699688,0.001997516744081828,0.05562121997452735,0.04609236736795729,0.011368112543036222,0.001641895319790264,0.002516796942453347,0.038450561421431204,0.022568950936382844,0.0049192078356900095,0.04271214533679212,0.02533871657880766,0.005661031263781182,0.035351584726284795,0.024874061432616553,3.144734486921386e-37,0.010094865231567591,0.026372988036310017,0.05153502003106103,0.0
6,0.07779360795170381,0.010380710022850655,0.014604107100151035,0.005102543520656584,0.03343371240700583,0.06210490692191922,0.0369682587752456,0.023412577062485368,0.0040420360474633715,6.387155302243817e-08,0.022850362919738382,0.06815670445630038,0.03134726882496154,8.989460599356667e-13,0.0004575087089603843,0.035107622478569356,0.03677298447373215,0.017929800484442395,0.006521146168788057,0.019323562638658236,0.0004685041870079068,0.007229858403600302,0.008284331665083152,0.004920869025615888,0.06016624486916067,0.0016182149638017374,0.05462581837294178,0.03025137722120981,0.0001904039940989239,0.06387662237748473,3.105612412665298e-05,0.01677068572525479,0.02204988700092269,0.04774120840512863,0.03910597371342328,0.0004699924188567566,0.0052562363452609805,0.036386832629682064,0.012930998861959964,0.011414990913907571,0.04167722520200239,0.11375256612220551,0.08846831669037548,0.06829722320955153,0.02656640697852059,0.02983314216635156,0.02727531281145541,0.012559819767528865,0.02421211804005907,0.0
7,0.01673401017925152,0.0008173214991164026,0.004943560059389087,0.0005780394553200598,0.02254511191009273,0.015851085906932454,0.021735936535181792,0.026799835244011673,0.009889075068166567,1.4739996000736294e-06,3.776099959265061e-05,0.022413039432998005,0.007496189362844658,0.0016367521774517946,1.2555462280309087e-06,0.009524815740544569,0.08534656878987046,0.023418629534274978,0.0058602478362679185,0.07281972154659477,2.2610142964277744e-05,3.537999553267234e-05,0.014366601966160556,0.0143657066642682,0.012243719830684915,0.0322054013457018,0.011216106041123261,0.05748053913823956,0.006749839217088453,0.0031924522533871057,0.0048031745545791685,0.06237089213540068,0.0450391298683831,0.07546416534555991,0.03332277676088012,0.004208752386668246,0.000574654672748753,6.0024644172582355e-05,0.027647463866850117,0.02343473791582635,0.01669054132774618,0.011374121692453668,0.04197341181910218,0.0012338526722028044,0.014682224547436604,1.5258525016939307e-06,0.006779391651108961,0.002160852654817437,0.0680566524892987,0.0
8,0.05095129702654477,0.08427777044284479,0.057224099799247564,0.023298511448177715,0.031948344637479,0.09901959775076365,0.002880446586930928,0.11197182414634063,0.025071504235356354,2.0977980351271336e-05,4.964545922468728e-05,0.07078362261161804,0.05063181066107738,7.097683414486004e-05,0.00034438657042680385,0.02030267282282618,0.006373079122866394,0.0003250813515663836,0.13629541101978063,0.01610900502189534,0.008945313785496293,5.017727567863186e-07,0.08028298634526297,0.000746063148581655,0.03195707393569185,0.009612697486610672,0.025049817652559876,0.036408506881344456,1.6806915666402484e-05,0.08603462723587776,0.0007214238169777271,0.011865615284010545,0.07222480746394236,0.08091140522881118,0.025959472595056335,0.005351677471452142,0.04686238383155649,0.00015532130450160342,0.08559668727516473,0.025461414667962635,0.011880208927490463,0.013365375641672526,0.04937989477474766,0.14295612919621306,0.09008269062579062,2.453384463831005e-12,0.002772171590089305,0.008145915035951055,0.0809761198720314,0.0
9,0.008693550712461156,0.019066833337869325,0.06240843108025518,0.002466400443442763,0.06482691759487451,0.052215082615820106,0.004055746708874008,0.04291816138981552,0.016271238238101917,0.00414031868983597,0.027350700097575023,0.018191364655419845,0.04024916119392791,0.03685956341628678,6.387114092480547e-12,0.051455984594022036,0.10725764238846697,0.007159870409087632,0.07527248407468104,0.05032470184749412,0.0019860324491990673,0.0005206413044859023,0.03597172953891291,0.009505914403486361,0.0729791381203612,2.4432349309828095e-05,0.056756435828217516,0.057175920962762784,0.017475405013858723,0.12947793321285853,0.0002983957403503577,0.029118213551749327,0.013701440751332726,0.024741513749313687,0.013465594399182745,0.0014690624238886253,0.07374347624895028,0.10420585513524057,0.033803292146504994,0.002377043530199435,0.004446202517928988,0.023892813228687568,0.09070649919241182,0.004455871194698949,0.009069117136808297,3.087431004042266e-15,0.10122852563863821,2.0311088881902437e-05,0.026776308622001525,0.0
