,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.17211955505547707,0.06469093434327981,0.10080473134190501,0.26835455471709074,0.13859039128158337,0.3481877615728766,0.00856633768174622,0.005673026090493451,0.05238391560835829,0.022347242012539736,0.1639295973816578,0.13431184373466115,0.07595892106246714,0.0016414171732374023,0.035581214779539364,0.09565665935732086,0.06039373630212189,0.045380479908136526,0.3904218727126705,0.21609699976641464,0.03210438365562797,3.569705444052697e-05,0.1675211663187817,0.3960667343554837,0.03877791185598562,0.00021274057531677247,0.083531658891293,0.1751582687301505,0.001517355478455529,0.08789321787768643,0.0017419970250945464,0.0008355946062597878,0.2922060702636145,0.05888717369917972,0.00720976980837657,0.05652905235989035,0.08185891029888122,0.0021415555355613868,0.015832111476587998,3.1780556999085036e-05,0.010854770448758544,0.042466805823438446,0.6069492585572167,0.142133189538907,0.4742162016686597,2.0964008192819566e-17,0.04720958881579021,0.0008575598335176809,0.06324910632996619,0.0
1,0.13885283686403002,0.35519124547174363,0.0018108584292003227,0.07651686214262489,0.08508079994607039,0.1715079082024254,1.0058639035336553e-05,0.058967805136300414,0.016706372020556453,5.150126239154864e-12,8.968438372383557e-05,0.08348227000079746,0.1801203436030713,0.0003510757444994393,3.555886286150116e-09,0.01797543224589011,0.0034602934412082996,0.2515391994983524,0.008285486637363296,0.01841669223280564,0.046786272614474565,0.0011575261476178679,0.3891174827401605,0.018364725423929005,0.02152788257903197,0.00016085960556359375,0.2605304959072408,0.37280695055019414,0.0005183488005325804,0.006644394858815744,0.016993654187353855,0.010294477326805447,0.36783775384360323,0.05214338615847036,0.014723538817487024,0.00015901309254932514,0.1716566309535189,0.017177914898371355,0.0440998741172106,0.09618745982508692,0.15985241077477072,0.18010726153937834,0.05099342507594344,0.003933636404594862,0.17483933763415851,0.00469156996263147,0.07578029551621968,0.025526652943229627,0.039072802098459494,0.0
2,0.06658570910427407,0.12501370450410454,0.02426561388219921,0.1701780059976287,0.33928267161083026,0.04291054899711337,3.836509824931114e-05,0.26469745406767925,0.004304730596184849,0.000527843998363356,0.039610022923390296,0.3941126606650005,0.25579632868360375,2.4615791205592658e-05,0.00015560834847000573,0.02411611911480126,0.29339324705547176,0.20691414861249754,0.058380754539412875,0.12923779272550176,0.004273746683407815,2.9616229497264073e-06,0.002882440808338785,0.06718560714468952,0.3106144007657008,0.029232084654487067,0.12962568258044632,0.12415230161635947,4.809804362728446e-05,0.030269467094804155,1.0880867587357534e-06,0.0014179947838167766,0.1514740627611626,0.016484883358914352,0.09969056081827073,0.007219875692251155,0.05309463803608692,0.04729607215776607,0.16134338078442942,0.08298016390370228,0.00975240949564659,0.19884800760492052,0.10449027583945632,0.2798239331541886,0.18212684859605177,1.9781818393104847e-13,0.003340440473169856,9.52443061302462e-06,0.28096972274067983,0.0
3,0.20110615467587423,0.06298905152351324,0.34462894355390894,0.07755121651211402,0.1253419413300691,0.045637688971804445,0.021596417176932888,0.2271968228202807,0.047199512830826476,0.00010527398467434501,0.09550500312989295,0.4456147625761084,0.3359544849642212,7.486605809291858e-06,0.056423184088547886,0.019613117911293994,0.0745179541078055,0.30146072072267166,0.1435870033538489,0.09368974620302188,0.1993328892213519,4.397500623078396e-07,0.1990899393417242,0.014580534791720296,0.029669238924441326,0.0014281616130546078,0.4750708522438998,0.2172185501058654,0.03262610950837383,0.3277742236892397,0.0003360949068049974,0.010678871189231479,0.15600340669012605,0.06689298396326103,0.15325709213347197,0.0018412926027086447,0.04908001046320612,0.13472977446730888,0.03733931032407851,0.00629818493939874,0.00031022847709169396,0.057078377049723024,0.24580019248109297,0.15589972452735465,0.006680614329564133,2.8190041918717145e-13,0.09316992536195957,0.022723608082970997,0.003976686517956878,0.0
4,0.15349592826122285,0.010908083005087563,0.18611023531170745,0.03113513209311364,0.11541648018172843,0.09774140168415653,0.08105938096864695,0.29789263368460556,0.02669530944973377,0.007706765674831015,0.026046426494301993,0.36097820532779296,0.15413354892328027,5.864774251702676e-12,0.026008636713508396,0.10907977040871374,0.43675901523997473,0.255521660586965,0.09854130333507088,0.07674625746282038,0.023523383901862205,8.748646628810816e-09,0.059139065996007024,0.0006538157068172608,0.44894957123040397,0.03047998918462495,0.04919906024875258,0.15234441631980386,0.000497700490161815,0.2743983009661317,0.11015244676284323,0.38996875840309886,0.20812841075920224,0.1575415455878555,0.25914916189310094,7.597366403551039e-05,0.29851472172468624,0.10954590968176225,0.11365667110641255,0.25263007725634173,0.005081163627030689,0.08930287739635495,0.13865689522560984,0.12394604645738307,0.21161694777187556,1.248703876085056e-10,0.04806995548081451,0.0019746992008018048,0.00704613750037773,0.0
5,0.04399093313797126,0.23415050960925404,0.1734962532751607,0.0003248121967098916,0.04162818428931616,0.015597828628674374,0.022055190599896763,0.20518857633109386,0.09103210921674765,6.384587166587058e-07,0.02411226738754544,0.24376841917057523,0.30661388378930327,0.002996816738541276,0.0011470277330136974,0.004131800084058976,0.10252125659345838,0.12258792419631964,0.042300245711767166,0.24618455203940023,0.05677841855967616,2.4121440601218947e-06,0.06236343465358375,0.14923030552845742,0.025844345843493797,0.041397765710998936,0.3504219046673792,0.04872458634166567,0.044981995421874345,0.16765200146649661,0.04125696259483429,0.02960057639750187,0.42489571597042375,0.06389234246170696,0.09355132003862199,0.01847769803882069,0.06412722863087719,0.027424136178053515,0.04751666406250432,0.007740074546045266,0.03399724309546048,0.20212829892622597,0.055395336455029205,0.2549248658572879,0.44012114935851787,2.6384268311882776e-05,0.23741810390114537,0.06832876313691948,0.0334957992874892,0.0
6,0.0769369153939655,0.14823061504167018,0.13775482093783012,0.03880498832197525,0.2181373169054847,0.22583635680386033,0.030017912226162263,0.3130091167053572,0.029088705723427144,0.004932105177690947,0.15386418295815724,0.189658521100841,0.21484691008699686,0.022820449187364606,0.0007215280396892647,0.020450028191734644,0.2931696906153796,0.01422418089935027,0.24116921418857495,0.10707369067167027,0.00015862505777269323,1.1950901089432504e-05,0.006370295681488601,0.048169040967299424,0.015392859807320493,0.013540494590574752,0.163467021342429,0.49626808413583906,0.001414035166355474,0.2339104204951023,0.2760713635636819,0.05553206067539189,0.13079149323256417,0.17729069167815958,0.08675231962504332,4.1666160610432245e-05,0.12136558664014548,0.008643675409773368,0.3294579447968356,0.03794618436386894,0.001692405762992967,0.14046988740893768,0.28597513477573194,0.2948707282993586,0.08327207463502839,2.265907921529657e-12,0.0708062936190113,0.0003162439849001402,0.3875680667902579,0.0
7,0.02842329308264864,0.014526913557976563,0.1648427306446466,0.1375313098667448,0.10029335919966459,0.21512362700498677,0.02703266101697944,0.11499908829102448,0.1048362204978729,0.047385265940805395,0.08931550856445673,0.28384326503302754,0.11733638484871996,0.006733672382650432,0.03197200366020694,0.01274175431779959,0.1267424600060886,0.053200344533374265,0.08666846116773325,0.6552408088046467,0.37746100397167287,0.0007964380953037272,0.13796934230930638,0.019531376046142686,0.018565781656526604,8.699882291014063e-08,0.06127145568382118,0.2022094663220036,0.00013446333258340993,0.051469760803832545,0.007725715922640164,0.039745538166748,0.07489678376331198,0.26319090488986563,0.0645206554130522,0.011863748462222063,0.0048420375198958785,0.06115303879606124,0.08454393609301912,0.032577962404591466,0.007123890010390166,0.05497226472005534,0.3484026242240925,0.0358228524237271,0.23695533617434517,4.4692190804947535e-13,0.07180564383985008,0.004458485014618883,0.17574500511258917,0.0
8,0.1292762364821975,0.24959880841346618,0.3085946965413367,0.027382539864503862,0.20225351184769397,0.18054383567742074,0.0033915836428975235,0.2251846676973564,0.17613537569899734,4.3840543166588984e-05,0.002781356610638277,0.09768369177210817,0.1522587703231093,4.771063244649781e-07,5.1090869585904775e-09,0.020030180642594167,0.10300099643223605,0.07187624841272346,0.009961110365388008,0.0375463720970115,1.3473179409351342e-06,0.0780565446778739,0.060143158005698874,0.04135589604865535,0.06844065251180291,0.0024949115803825903,0.07488551333681175,0.013460895813394219,0.01107601258031021,0.3047307110425394,0.16330675880880557,0.03946166950146949,0.11207076414917924,0.09819653381110025,0.03331318465776304,0.017899856238324026,0.16409113818715274,0.07461846544380367,0.03954479378599036,3.9400580879721835e-05,0.012290819238943445,0.11478476715592867,0.09193011110456463,0.04491485200847757,0.06886186929618911,3.462215590960314e-08,0.006423504776947051,0.08790411622211339,0.23956833569746305,0.0
9,0.04628948471845475,0.013688531788344453,0.12643143360435657,0.060336443855362874,0.17753091044544067,0.14126370098670915,0.0002894250723997698,0.020394364485252347,0.27420566727233286,0.010805231123412865,0.10397785835546268,0.26701111351451134,0.14580422282968802,0.0014075912083566938,0.002313478775616382,0.03945014865074258,0.14735033176033488,0.14655624187561164,0.18139422469268296,0.14342548585358886,0.010528169816071605,2.83032450440919e-08,0.029885602434168008,0.0570114061462376,0.03188893296631898,0.004675586734667982,0.18448179367895695,0.18374980027110271,5.022794668296028e-07,0.01388105367161821,0.0015748581835834696,0.2539053406567358,0.3760821397225086,0.057680248519147805,0.015612174916965895,0.07188400206698511,0.022386661135382815,0.052450740882926054,0.03055655687153239,0.007183136032738079,0.13139802932200695,0.026440286016253176,0.22995929305436066,0.09736072404383957,0.7931474346379567,2.590691181300983e-15,0.00608503726757842,0.02302044416052377,0.2828122576521031,0.0
