,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.004150779516871661,0.10263778568751697,0.36538314879520606,0.21737897490030014,0.09173249088841977,0.04703368211309862,0.011985597481520735,0.030790535048974572,0.03816580628189652,0.06064356818655796,0.01660725344145505,0.04982059166775264,0.27751014459823337,0.00610147035295071,3.8604887283245414e-18,0.000542518356754119,0.2155037131010525,0.37707861000342724,0.7073101817242442,0.22601791651464906,0.030315461357450103,0.09915369500764558,0.03602549288118736,0.2869129344716905,0.343317188844683,0.23219898142929174,0.6403388781668437,0.056851644617013655,5.193156349377552e-07,0.04675749543894271,2.711438612266798e-06,0.05413988901927109,0.2648794188885096,0.008397584641854212,0.11081342284437182,1.4031635251422258e-06,0.009751689643653924,0.00046312793376694834,0.027355371752290095,0.001885671031995266,0.04458364937726197,0.12122798769230415,0.42586912445217917,0.2996919911202676,0.02783753860291715,1.6979528471231504e-06,0.31337801609675353,0.04024848630464629,0.12963921647094598,0.0
1,0.04362049597348428,0.04165124020306217,0.028553849541133762,0.016027680101067834,0.2546182553843233,0.2217292259185205,0.0010895516524246477,0.22589755381104945,0.21589862370614618,0.017466863839361982,0.03038117917401452,0.18213865808756446,0.19845557511140513,2.5716077964830614e-09,3.714831443525717e-05,0.023910949538648016,0.14877215063918622,0.4064961605717161,0.0552400469484151,0.006307517320589556,0.1633718427625631,4.064166463622478e-06,0.210380370596101,0.08356323542798261,0.24215898497088337,0.1923422207859222,0.22875856652430424,0.034954113339127284,6.154193818195127e-06,7.090555614116693e-06,0.0075899327775948286,0.006992242613306315,0.11957436342870013,0.04052792819733329,0.016221410857485238,2.0209605081158542e-07,0.005585775594451053,0.002751942415589141,0.14337813273395844,0.002156722933347458,0.004522823877555801,0.07961224233696636,0.08359527481750491,0.16253255016505394,0.1497438467957359,6.308445816444499e-06,0.12816133204328878,0.02823020144115448,0.0834226531581782,0.0
2,0.2711089900055504,0.038186088383734745,0.03155190269529212,0.0997223620796759,0.09980782934367446,0.1216368736696915,0.10561739865835085,0.16457410411662396,0.27739719075317554,0.0120492275384182,0.07831995517088715,0.15811373086627367,0.039154918650899095,0.00011922324613188184,1.1964116009533447e-06,0.25682369738420885,0.41773168673387545,0.7982917219705046,0.12090054692932996,0.06575124864026057,0.01277767920508444,0.1283367459712881,0.262953371711127,0.10547158503591164,0.24408807404476698,3.403325953315678e-05,0.3327216119360642,0.009747727943998839,0.002103082297152804,0.2090338346611244,0.1604878309246741,0.024207952180599804,0.15025341956404795,0.004053884995732195,0.04703692019183759,0.02552310691274735,0.03441674836168179,0.11042735815710918,0.09676708323407189,0.1079686280609389,0.1207979170287748,0.03300300168162353,0.385603894207284,0.047645808415083896,0.11223492082765563,1.1809672390837853e-05,0.004415716419859268,0.04830607736910125,0.02194911917516551,0.0
3,0.08338962483725829,0.33317493330009285,0.009858965255979032,0.07545878034741414,0.45375876925187514,0.19425248639289572,0.0034235650838697483,0.06718136352199218,0.08500853434824464,0.019390629869842274,0.0004660369286421915,0.23441577111557385,0.34676036391751397,6.5110743417726715e-09,0.07846062937766426,0.03207369289871568,0.026596453946387058,0.014320961366738029,0.0009873203931094567,0.10155552382363287,8.138169764897193e-07,0.06816127292143474,0.023007082857764257,0.023127482541075085,0.1414753159829611,5.15663837683216e-06,0.2026636674162338,0.15330871193306797,0.00563222277164298,0.00384048402939687,0.19860130542908502,0.0007120321542403264,0.01904475960350699,0.036667198957887,0.019613865592154674,0.18280659785732795,0.17561910723827923,0.020054278345534783,0.22435762836277548,0.013854776734591864,0.1945835933132088,0.0013311833179227627,0.2000828306383671,0.03419425728408526,0.13145938654124792,3.712503122498885e-10,0.0025688704195929927,0.0002243676183251443,0.18100776848255207,0.0
4,0.02329380448700157,0.034273087241247474,0.10813465745481927,0.020142442368302,0.08906845399972269,0.698043544172603,0.19999465793783397,0.11691654126316739,0.0023843582897147214,0.045796003626254196,6.912237033846718e-06,0.3172313103692191,0.3795821839475713,0.022239336147625494,2.6171342714603046e-06,0.0016454410548693648,0.04000583647821849,0.26033179237280574,0.031738456479276735,0.16104331473463268,4.4974794465651306e-05,1.0742020101473701e-10,0.00586464391370828,0.3768803481476596,0.051787249233968345,0.003867817884985518,0.6949181894609079,0.4005263171229518,0.06675580619746697,0.12160659504462003,0.197567418286061,0.12968039257353198,0.005454592710214862,0.17488560531641226,0.22293944055340426,0.005209068945087666,0.26253921474122327,0.07103634894104548,0.09953924668822223,0.0015412392467035415,0.020245913727229566,0.04391418901362943,0.3193562101016625,0.014044090020906692,0.04427497676082029,9.126420673401456e-16,0.0001837631047711,0.0017297163666866754,0.2731331831878996,0.0
5,0.013992998582182982,0.037775067083615506,0.02252626340250042,0.43935718762256315,0.13985044135150615,0.2600112253593948,0.05025465955689716,0.23899672759541218,0.2613474142404998,0.029058374270658462,0.07161332110983538,0.20484701719963924,0.003986932917415347,0.006360992336522438,0.12035988579591357,0.19635404542228183,0.4301881441858091,0.0035352381712492817,0.01994922486153434,0.1506439198264619,6.2059846378838e-05,1.223381078194501e-06,0.07512808666063109,0.10239774542547984,0.01247914907128468,0.0001133691133483371,0.16480275303264869,0.03738457427871712,0.0853546201201457,0.04265450715679111,0.00537546898981492,0.150067986633292,0.3089480203045633,0.21257268339247376,0.06160967284885547,0.026007572327642375,0.06751636676356347,0.05838984236641405,0.1413347721124319,0.05292777720138513,0.17283991470361776,0.18945666274123124,0.29346925757382325,0.07612277510899368,0.03682424814384208,8.366265354343812e-10,0.04024183762182596,0.0026269980757945423,0.18195581368181918,0.0
6,0.0019607825032873457,0.0055581451016448015,0.05623354735234676,0.20416910482690726,0.14985798647882959,0.03952919629505803,2.6053495274283586e-06,0.11102001401589244,0.009058809873589996,0.010888789971149072,0.06843896648076447,0.15001409472907531,0.11866845655734728,6.962204104408207e-05,0.006907895925831659,0.003622728124113595,0.24331813923066511,0.5514873565176356,0.039201905186102545,0.07425202998358456,0.05858151835208843,0.026446994120373362,0.4383635662187398,0.0008265214003329139,0.003959449215363713,8.266565430218578e-05,0.0746869328236418,0.09196237348224166,0.001839666234131867,0.41320293397396757,0.005380171424935917,0.04023333787759476,0.07310280582629192,0.3905148680299633,0.06868569868643987,7.720358218950437e-05,0.039825105407849545,5.280914741046753e-05,0.0007906082264002684,0.09260727967535912,0.047884484414230245,0.002704274632155524,0.0038857447746221056,0.052585738336273974,0.17295908303874274,1.0451951314130972e-12,0.09414291226504404,0.06504962835489393,0.22503653643921592,0.0
7,0.05230584649133666,0.015485793887029553,0.0761863183714285,0.0012509066686030082,0.026135182530878934,0.10252338774191397,0.006690187765506405,0.14443366358689735,0.24897739385068152,0.00020966461394213569,0.03224225594859408,0.1753243460540414,0.009200246732501667,0.009014375306861175,1.3626597291144826e-14,0.0011229076528981954,0.05223839183021873,0.12164342507314578,0.13525821636429627,0.5158474641469163,0.010354267279519429,3.9056018305254644e-05,0.07117519514308279,0.054955718849180706,0.2712562815240155,0.09945875398477465,0.33691277825877763,0.00952122511302222,2.799804057267257e-06,0.03682117752542517,0.004318704070718925,0.02626208507205723,0.01746561884612922,0.058123240207931144,0.011445097861201034,0.0004534146396523349,0.31585116747894054,0.03925121547987837,0.24668274247347616,0.08834918770781286,0.03617042026539983,0.00040398836130945754,0.23335071982205935,0.19307402524813308,0.309543325672861,4.980365470368665e-08,0.07809926374619472,0.08558897519329246,0.02511006154126736,0.0
8,0.023855121395100435,0.0590464055298817,0.026069249207745407,0.18874653225723456,0.1493197872401378,0.2533105527902245,0.005316796236804861,0.07934080996803099,0.031212298723564055,2.4907755209522674e-07,9.130424668303285e-07,0.029056616559037227,0.16690038166623153,9.373903073901558e-16,3.001673388930548e-07,0.25540736841977013,0.3584832116890847,0.06990858854160911,0.030725575178312755,0.08070260011283649,0.12438951463440243,0.020691245975092244,0.1311408454176109,0.11277209946298926,0.2321148643416768,0.4198013985937929,0.6021762748713957,0.11870504961270927,0.16579719060460182,0.25999548763237706,0.00207447152358435,0.03269169964078243,0.040793600770415904,0.1223496313184043,0.07649334658178009,0.005707079412812697,0.33941103361001906,0.00017460853099553203,0.04627184787791677,0.08454357823971251,0.11992490171371505,0.04989422866874902,0.168621083779714,0.1304978195251399,0.05381795366604883,1.1579408540167732e-12,0.03317644772513229,0.0008857071728816416,0.3203111777394992,0.0
9,0.050529551386331896,0.23047987491093225,0.060155919358999686,0.33512238864408134,0.24629436144828684,0.10188356716176361,0.09782760929869234,0.20481369012218517,0.16004455112456445,1.566126175785833e-06,0.0015212873333995227,0.11124671675149388,0.47901504475716794,2.1641924925966134e-06,4.833708891651814e-08,0.007552342559825027,0.353926769128068,0.011196161159198581,0.2185970372804265,0.039274881799906985,0.2196915840578761,0.0005899676118943889,0.12151666816572734,0.2598449791583343,0.024157934612991837,0.0203250010312296,0.1174605175124481,0.008657729891146352,0.0008226391346700542,0.05089318094193785,1.2180850735095386e-08,0.10857616401422439,0.2876645395922882,0.02906209817380768,0.09568134387946085,0.0309992935685759,0.012064010130883858,0.028986772359933622,0.01948616090946345,6.698353903995996e-05,0.1488550986255812,0.008701193987364658,0.06684798629978345,0.026758253070945613,0.018675506701683598,2.3042152829673554e-08,0.13582586454985582,0.023104326899104636,0.0022408428144534303,0.0
