,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.2513575673969904,0.14436156356464797,0.403749000140505,0.46112388082864886,0.3311537716081001,0.17310233935037372,0.025685817603719747,0.12121744066791577,0.4588395583442877,0.015090232274211609,0.024425155546996053,0.7239341919704455,0.5888881707396196,0.04081893446586903,0.012313892340694639,0.05466556348852236,0.1322461052201921,0.17382358221679617,0.25635389862931734,0.38342173949936675,0.22023353421887443,4.609726653163002e-05,0.2018649698907899,0.2361187256639071,0.1048727121713378,0.04850680157781453,0.21271172483843911,0.12372043218716211,0.02727296286495295,0.14502806247730318,0.08857819613406653,0.16577330206425975,0.48176191930283946,0.1827128616186738,0.20599751718240888,0.050415871027999055,0.023232406764854063,0.46049358862713596,0.23613409045484737,0.010564128071697784,0.14131949371213956,0.05912602113702212,0.0634812717558913,0.2808744974821963,0.6236760061090117,3.0409994654888523e-05,0.1635763596693317,0.032941309458791174,0.4118463289669429,0.0
1,0.5671400070991336,0.33096102004324635,0.23734098755731423,0.18989832589029512,0.6873648429755899,0.3440745545215728,0.19434597819865443,0.5111846812182983,0.21215960045903234,0.0036990623316635256,0.02973640531010758,0.5117625373450079,0.6801437384027362,0.025966689686212574,0.0005657849917483799,0.07677218823455816,0.606460982072828,0.3846855172004463,0.3218721218693642,0.33990330650250933,0.008929704932409705,1.5009908314541284e-05,0.2887393540446871,0.16532567636309806,0.11409511523721444,0.05803794499516327,0.13718583056454645,0.27949412701588927,0.3250063588228126,0.1585230496908072,0.1259586489404586,0.12618038410545498,0.13346277258776088,0.20173268310145798,0.06844029801833616,4.904940192248825e-05,0.20087730122178052,0.01695242970763642,0.14087590703155933,0.10863793232780443,0.036703682500691975,0.012418180233173147,0.7124374209682226,0.40209931729742643,0.24163302531335676,6.482479196704988e-08,0.06853464311180041,0.16055478045899974,0.6749545649196284,0.0
2,0.14427258044408736,0.020427544072015524,0.2883007798563061,0.21919172658589087,0.22783753742801874,0.6077273488184345,0.020708213085449425,0.5725297182834636,0.18072215469195707,0.015854570167802805,0.480941012795469,0.4304682126515167,0.3297206252475819,0.0004931436701915196,0.0007646473112130594,0.016483753249160127,0.26670593864407266,0.31614827859520644,0.2536913178571257,0.24990618997524233,0.033071855726499594,9.163626556669091e-05,0.20841793752092033,0.20780820371258243,0.017020219591093882,0.023302752025080656,0.5994769914359047,0.27562649452945687,0.011124979916714706,0.12084414170211687,0.056472767781611,0.16476436449201232,0.41156213189556173,0.23373950901520926,0.5215945864719035,0.018072094263017233,0.41441492394809093,0.038953357530910566,0.12054546222825041,0.054915856369621305,0.24813030771629238,0.03936882319221614,0.2689076188945715,0.36297710168818736,0.6440279934733151,0.0016695878723394526,0.029533148338570635,0.22782433843971972,0.7429821782229076,0.0
3,0.23864957786934637,0.20526096350208625,0.7516563577957734,0.2626408314539768,0.16941455637124153,0.533007125350592,0.04450018062905144,0.5953379984114182,0.08247064471550793,0.001124452975056515,0.3903131820007469,0.1386588944819342,0.3399130921034153,0.00026664512293562363,0.00030564141919902434,0.09205280823093362,0.638467953384548,0.14931699632570655,0.36805888063018244,0.32011409789910555,0.002023020179573429,0.0158983576921154,0.29011556280769485,0.36931107014855785,0.21510148845552124,0.07552375601738918,0.15580913058837068,0.07709247840425802,0.11011676000737833,0.09579811793769005,0.007065104959804378,0.15640345467985148,0.20365091688853834,0.517951687116811,0.32223265297538817,0.2159531983545625,0.10331346869194113,0.2486045154211736,0.4184451318763531,0.18663755764289008,0.16043707533713217,0.11522850403797595,0.24669146328678435,0.307836638340987,0.29169679894922607,2.9703880838851396e-05,0.08620931874169979,0.33379737152445615,0.16366924807034974,0.0
4,0.19791546698248438,0.07538474621370196,0.11454738154350277,0.2736683348232586,0.4191334835408857,0.15418485055022732,0.11001580943258454,0.6702768724102403,0.40017046360693026,0.03166712265883377,0.05739196606850614,0.46734422660209923,0.4458722295375314,0.003455338976791505,0.000898315442050672,0.10846039985747245,0.3385859182895687,0.13451820093119177,0.4637662168294971,0.2118121317039547,0.21021392310660966,0.07064470916652085,0.12266941011671599,0.3042717258170524,0.13029833139728694,0.08999715628634726,0.27483315824718985,0.1784355653410866,0.07293125458122211,0.3982903898207125,0.043797385384632403,0.01017493883801488,0.5477428643494502,0.10423167703114433,0.6873746063743804,0.2593388615557959,0.519172593087308,0.05022657322567353,0.22356146454244322,0.05271706742219317,0.10314709746089774,0.03652827904310994,0.2304216409220507,0.24322395385971604,0.16080515689104047,5.247003925585906e-06,0.09720496525415007,0.05910100820139847,0.3354713846652691,0.0
5,0.21287272643998575,0.1158276449299329,0.2649126440509589,0.3448696613923954,0.11884790296223938,0.45537121290000077,0.05771776906251201,0.3755031800444662,0.43737542344765784,0.005665937371592402,0.07426810094734813,0.3592778500587183,0.1965030304419603,0.004234275636713688,0.015816951803644,0.1979207726303325,0.3287495301853647,0.39721405926449993,0.1262893880615442,0.27219392233550166,0.025697955577947285,0.0003758357245683362,0.21816988693967537,0.004473685671682054,0.1477764512997873,0.009623725178426853,0.16558103900868176,0.23006581915804386,0.004709224989220578,0.33144279184740066,0.0001348141037153194,0.22735435669458723,0.4909938718236333,0.20641730205865375,0.3402350674928142,0.024422498882596337,0.1635889029792516,0.17194750059911254,0.6373593813935609,0.3194165262676192,0.05235232215161671,0.38545958546766046,0.12745214482811615,0.17157013628520126,0.2708191344024445,1.0410590530786162e-06,0.1344808182207115,0.026468740425110496,0.36374716767879733,0.0
6,0.05546824266977333,0.0039222788313548205,0.3651417077853347,0.16701383152747604,0.5975280014869027,0.14038699334609026,0.000438105723829329,0.6457649506604694,0.14683988491573943,0.1548933409858608,0.1463416294249927,0.09417501932045758,0.7585171977181847,0.03309904006148343,0.00024387983682909011,0.2349552963501308,0.2630682359699007,0.3625726410696002,0.13691162356749864,0.2837268582044064,0.19916761722387727,0.00020318808613863684,0.2128596456750529,0.4662441953484306,0.4955666470963566,0.10538687371133003,0.49545787855346296,0.1669386282064235,0.07274035695121997,0.07345816593983613,0.015166577382055171,0.09726653003285049,0.40001487149712045,0.31362122685427185,0.1843056914892343,0.03343103789660206,0.16148867818276869,0.035898769953533395,0.19385397318568,0.02838780571180063,0.38772280916125684,0.20447383856443008,0.326357603410719,0.1519889033593422,0.27847608769854687,5.316520028123971e-06,0.08699157786122107,0.025219052994123973,0.25192230720207326,0.0
7,0.29166291962329116,0.10675902652457271,0.12743707272818047,0.0903453886306115,0.8111117153938353,0.1260700013854498,0.2588634439363556,0.6239130646754908,0.6023760683188718,0.011745522876324311,0.0755415749635927,0.22083817807019931,0.4780213967113,1.8129959766852736e-09,4.011844285665803e-08,0.11494553473441063,0.31866675381122694,0.18671884208026165,0.1165027896434826,0.1481132118785644,0.12188115243895448,0.0059186324692696605,0.1096071811885442,0.22993150532539702,0.29644917600295206,0.1181551783266331,0.6419256244274835,0.4492394896599366,0.03041161956124327,0.14536813414165425,0.009024636749838775,0.17283015092632467,0.1913747466074991,0.4582287519277541,0.3464054018988513,0.05291902581398027,0.1641382597335304,0.168510754063223,0.37016697829966577,0.04916469450240576,0.16940038913869748,0.08940182062450504,0.8166435072570062,0.3096192996590729,0.3923233622402128,0.061852620248725,0.15655189860290994,0.005241646315930877,0.22781928553962055,0.0
8,0.3345889079686643,0.0525436887494332,0.29947495157501935,0.17373342650390602,0.46190915237980595,0.2175720777307249,0.08209162093251535,0.21224368837799257,0.30113359554550523,0.08566943337731707,0.010190544793370874,0.351878554986074,0.3469221836113363,0.0669088070099477,0.00021353163484703574,0.06711262630355759,0.33839529337352214,0.33350839211399375,0.2095476577397462,0.5979390758389658,0.032214326895675986,0.0030640700945555113,0.10280036479910938,0.060474534901829705,0.25200521432477485,0.0022496766054620507,0.3599712145083459,0.40229006415969926,0.024052630475226613,0.10145268158667822,0.034284057729917786,0.07170161055776121,0.34363514562981556,0.12380917813341924,0.283760569025942,0.1618223245708435,0.0167150577660018,0.049986871361816565,0.14766872487428254,0.032604047004456724,0.1308474410887512,0.5533565382582957,0.41525565101435646,0.5959580967603237,0.20630542073873684,6.531938140378535e-06,0.08920116005362529,0.0013411946106193656,0.16725470610608148,0.0
9,0.15783306436929198,0.4695150810229078,0.3598876490551983,0.08663412083122685,0.216750749180236,0.3085213236622794,0.11157445133916276,0.3859823289172624,0.2958805147776351,0.030339981094124505,0.1258771650595502,0.36163564670050935,0.14186454030911294,0.01475130549765895,0.004325638390252376,0.5465491267841506,0.1097018274412338,0.05069031986756985,0.39022339444795023,0.11857207905873932,0.024394970637515334,0.08857629639402921,0.14728590390367316,0.3008365260885699,0.29634872004870016,0.16656992849515367,0.4919379415539083,0.3654112548865179,0.011245343087008735,0.35143013142327073,0.029695585380432356,0.12168404174719612,0.28471840785668473,0.33993092368061517,0.3969095201124337,0.06329377853589235,0.3239923527105904,0.23838931848092987,0.46349948225320464,0.07188135066921998,0.08685823259768052,0.15745062031779283,0.6971868616391845,0.3979583687395239,0.2972511168457965,0.10269257876067288,0.07782485905609188,0.00718267267597976,0.44030971834360966,0.0
