,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.06408450267464685,0.11549844845773492,0.017146299392891334,0.05847286306045228,0.011450643829947305,0.02354005633704434,0.007882109374127004,0.02821755393347167,0.014007290259886373,2.819471276369884e-06,0.000184150024870183,0.002603123787695107,0.32385006984452247,4.571881987558782e-30,1.8437359151199767e-10,1.7703436849006937e-09,0.035675760152465194,0.00023305509330864764,8.937221300392754e-07,0.004471882132341442,6.049468296229429e-07,1.3322886724561662e-12,0.0003373334284987218,0.021537621343446015,0.08703842071648733,0.0071222364448238875,0.02087792426953984,0.13650500551170758,2.516940902810388e-07,0.24564385226108656,5.93835616916449e-07,0.0020178439781492296,0.036687420780229275,0.011581959316029665,0.016812744941797627,2.3553605050865982e-06,0.001226019131702531,0.002842929042273796,0.022495784057872704,3.1066687853360144e-05,0.0058975356185406,0.03491286874612793,0.022026979481346833,0.00010267814324115435,0.09612924172668277,6.952263492004956e-14,2.846914296714482e-06,0.0004957504566161194,0.029560645951747854,0.0
1,0.0065615049256515425,0.009678324347368513,0.03051040414992072,1.574994372943581e-05,0.01485145604108754,0.017671755688735226,0.0019608838974415196,0.15872452914848836,0.006583238996590035,8.074753008639368e-20,8.523302361716642e-06,0.006868745004082784,0.036082147000152574,0.027687536601805163,2.333890233704615e-12,3.840476264560474e-05,0.05519124303279402,0.0940030320393813,0.21134612149532625,0.0284672658072928,4.61176237402792e-06,2.235187795367694e-35,0.005546448091332556,0.024758492576916032,0.05225372793856864,1.9154415204876712e-19,0.017112107503390026,0.0016748865169731936,1.1822954391617907e-05,0.16603851229221486,0.026434577232816444,0.0013448705769462978,0.0899448999808495,0.005377401810092852,0.07998575307256972,2.4449541867843224e-16,0.028084404824395875,0.001090035465894982,0.004102548767555035,0.042164551760572454,5.194776551713969e-08,0.003684641744303279,0.030617670519713834,0.010468089630456756,1.2584191358123532e-05,1.193065681759457e-77,0.009840250305828259,0.022175215348480826,0.10354430844739404,0.0
2,0.0035030527078761427,0.1814869966130444,0.0029699555278638974,0.022465200187026906,0.056230674454072316,0.0811683467799665,0.011328681526325192,0.02315917244662912,0.041568114499167814,0.0023415429138731823,7.91070026400926e-05,0.013934563564224766,0.021505815003581955,0.00044412379033385255,1.8339981733300041e-09,2.805806184332625e-05,0.0022677572845044075,0.0024731916996166715,0.019936937686330605,0.054492110769046864,0.03917596928902758,1.1875503052646393e-26,0.004698421925109586,0.018020694337296157,0.006816929684162682,0.02408190045216474,0.07686657367522037,0.11061481975005935,0.00016378433656781595,0.027676769204621404,9.200246296886606e-07,3.2551064688868066e-05,0.009342901353788274,0.01994945356655313,0.024744440880909734,0.0003086125795235361,0.00579535307517845,0.005353559741100532,0.00920331002832141,2.987061001889974e-05,0.04356461966402646,0.020638972545676124,0.034091485322726545,0.005824696260945505,0.0032527566538865407,8.360279927448246e-10,0.00793549163281794,3.8806130844190655e-06,0.0009094720318046159,0.0
3,0.044915470352912545,0.0009119063159878184,0.04525312831335618,0.15654151953852272,0.019341813994944133,0.004230563138458817,4.7623094979362183e-07,0.008543305139167137,0.019175433609382054,0.0024822900687859013,7.246795684760306e-05,0.014779861645954748,0.036743705099124176,2.7564877294654314e-11,0.015186528042088199,0.0010944950973065166,0.02760016040565497,0.05019062940840649,0.0173248740960849,0.28949326478738924,2.2684665549826133e-09,1.9688045598116193e-17,0.03575422914600109,0.06743078607455616,0.005442492293050579,9.552008549913123e-05,0.09319879170056,2.993947205329414e-05,1.654192419938569e-10,0.0001234983617833032,7.342541053230579e-16,0.005816184284856076,0.011422687016254582,0.006768174548309709,0.0011725704055552944,0.0004334857136012225,0.000528438035630577,0.004433223443094272,0.02268311732133616,0.0010133516387164346,0.0002528640145778076,0.004690541923239163,0.1134319445121679,2.8056204671996695e-06,0.021668436564452092,3.0915594132839083e-52,0.0010439407104859382,0.01429210966638813,0.13043313379787239,0.0
4,0.2009185729427416,0.0732097506654102,0.001697975917582051,0.002852009524007888,0.002135166637048559,0.013686300096210753,1.7201211830729553e-05,0.012100875971972852,0.0025957820052919713,9.929414008150821e-09,1.4790684326916702e-06,0.03443114642710844,0.042303758800510106,1.50108722450807e-09,2.0512097178031236e-05,0.00253100583409148,0.15543466865492458,0.00022396974982142565,3.6804834368324596e-05,0.030657408025494548,6.73793923999961e-08,4.190543101619413e-20,0.00023819700964103582,0.08470134496578552,0.010894560637088678,8.319702922584217e-09,0.005076957967214276,0.020422119273095868,1.377072943121196e-08,0.006324657878467121,2.1442748865612637e-07,0.0002466887369184791,0.04067547929764211,0.10442339094967096,0.10301906269119855,8.899881503801744e-08,0.05011949451781097,0.0022009394513231874,0.04747291975135904,0.0008860050371838723,0.00227550831825454,0.050864954872950965,0.006790938426968684,0.02436342546802913,0.08945344595909109,0.0001264512411880071,0.00010773089770013901,0.0058861344320790465,0.014666432611779575,0.0
5,0.02061425939534366,3.7382467482678752e-06,0.011098955431301061,0.00011604442571386541,0.05941177354278472,0.10251987483570514,0.042082532994540706,0.00213714400883485,0.08717894887042939,0.015086417604836408,0.0001919710067842907,0.013997827874457204,0.017114516860418042,1.7380341730910272e-13,4.0038580447581525e-05,0.001598931689026592,0.057849316013233044,0.026471643888057846,0.11194361252298418,0.008031385723821649,8.750783068980514e-09,1.3366007811730224e-14,0.022446559320221268,2.202987781342963e-06,0.02836439239495135,0.010388680719243402,0.18494163302474484,0.010029500796683726,3.549076421610928e-08,2.920343926518759e-05,9.536844560260976e-11,0.07479589729580935,0.006435477418237793,0.001328555505954806,1.89977815510308e-05,5.590958911940566e-07,0.02906108412470393,0.0005182195261824387,0.0007865159222193318,0.0003064649088307984,0.005703023257409611,0.01666576002773505,0.007961422914180184,0.014015691268398528,0.006884118696057913,6.950069008529148e-119,0.0028674294791270084,9.868368373514781e-05,0.03846912414669495,0.0
6,0.006545340871642385,0.011906231754750701,0.00017284681955303957,0.0075535565831764875,0.0666647842590739,0.018923595204595037,0.012129085617210978,0.04263757146454704,0.0001656968013390275,1.6333294275472362e-05,0.003477248953922487,0.04139263400655455,7.540000157680875e-06,0.0013408386296999664,1.1936037698124822e-21,0.01636326608436895,0.060754941733663526,0.039075577612662116,0.009888428903179224,0.017524346948492094,0.0008676523275069608,1.6055974305741335e-05,0.031874931573028134,0.1635650580329767,0.030964800343824036,0.006967959328422377,0.1402951944110325,4.593867347849679e-06,0.004088925683945616,0.00027211856480641335,0.00014125587829795277,0.017844637704127166,0.04801005018535525,0.03632273178294663,0.00853670994541265,0.009366500893251981,0.0007351146615586071,0.013244554901549003,0.06807249672068459,3.3482395962772263e-06,0.002132380072752855,0.001531072855539674,0.056345438432234794,0.019217945971374256,0.020416644085973674,1.9140181747022585e-71,0.07730812092795404,0.04055745283346357,0.09238705843492745,0.0
7,0.10442333630418688,0.00018210569109871786,0.0648637481383135,0.0485755391300941,0.077458380758935,0.011529600995383667,0.012326690731917113,0.0045281651327956805,0.02886754917980535,2.236383106503343e-07,2.2608410301922162e-05,0.0029907658439039713,0.10826329154978469,2.0350624634104792e-05,0.03223256794365065,2.0930574183267187e-07,0.008400506374059594,0.00017404441080940664,0.003041168058921027,7.579658338629736e-05,0.005799331626689942,4.169452656954051e-09,0.0017242412047090445,0.0011575715884533124,0.0006051848464003033,0.001150128403236892,0.3548678667605977,1.1432395691301363e-05,1.3283984622278291e-07,0.00011219075284411922,0.007204366037959162,0.004576450274120316,0.005843370721475778,0.007080334358993932,0.01371967383052367,0.00015677030964609217,0.17451680692433968,0.005988328643849405,0.00587736476846069,0.00018489251088870022,0.0022567958650044776,0.0028013965610969604,0.0010242110938630754,0.013123258031118605,0.020591503791638162,5.660159027701935e-97,0.009735645548857757,0.01995775510861117,0.006003689732555203,0.0
8,0.003982906879084333,3.634521766845476e-05,0.1587331844647753,0.04720746167393449,0.010444860817736174,0.005829904049371899,6.96835205598535e-05,0.05478447718697132,0.14825115085945081,1.1730721831430044e-08,6.732224369795037e-07,0.0007681515902095231,0.011463234481091534,0.049602109901471375,6.603685756249792e-18,0.0021554960886987764,0.001066819786086728,0.01613611972958109,0.010033057528449931,0.007023595992566249,2.4726085045536567e-08,3.6207429539173873e-09,0.1373488457231879,7.100202960252549e-10,0.04233144111368128,0.0010102021836141777,0.25924181670004703,0.0231443758762607,2.2061684582093291e-07,0.04231278794124199,4.667116553669501e-16,0.04316886916495054,0.03707840235163011,0.028901619818344767,0.027201339225093355,0.00012653672355359167,0.10664894170866517,0.0005846914407943687,0.004153255415373461,0.0037287042191596585,0.00010306769179228673,0.00017972451800475641,0.02155099476297466,0.01310203483000694,0.043163186484838946,1.4314895172717088e-12,0.0009474418747623234,0.019787902776951617,0.016785306594441173,0.0
9,0.0705902846888942,0.00013675959886341548,8.059908878677599e-05,0.10854323802892943,0.0022629576105254027,0.16422937372815063,6.0273785897055245e-15,0.00818929481095447,0.0004449862596651481,0.03209268238933295,0.053711796080977287,0.00010329124058118839,0.00013615458371702687,1.1136089947689677e-07,2.688729388846103e-26,0.036642307335979465,0.030557189147520133,0.14220165244724545,0.0007650618295550004,0.0004643899339077785,0.00700185465585603,5.391152798756458e-13,0.003401665486224044,0.018820203904712157,0.046260270871266176,0.002085383522653453,0.03284360404075052,0.014962443593485118,6.524440651497861e-05,3.85526653971917e-06,0.0009804006131029904,0.00087355723555358,0.049907288591621135,0.08842143689809666,0.03597248187971309,5.825432126017652e-10,0.000119023906094714,0.009577965960196987,0.027656483155820876,0.045341658479425194,0.01929226136651971,8.406766322493765e-05,0.0049801680582524915,0.07078144525728226,0.010553012810915217,3.8226631559651126e-08,1.294518513216941e-06,0.05763804008870831,0.011818478199852645,0.0
