,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.009958642017387628,0.004654314947639143,0.01122582405254972,0.023253567839228093,0.044533916062594055,0.02603702847271,6.131479078408312e-05,0.023506795305863106,9.293337776412426e-05,0.0018137919215524061,0.0005644022246027348,0.012671364027599663,0.00043845829601746935,3.964260816576461e-06,0.00013774308336497138,1.649519998142661e-07,0.023819664777250577,0.0679417740284615,0.002371957944655953,0.003817361701579743,0.0021148938499369048,0.01006441531014794,0.03265988101644354,0.05149618883917018,0.034796506784513626,1.8740959325906463e-06,0.010190772640357582,0.07339963451786825,0.0001130404515619448,0.01821755075741785,0.09475507392279141,0.08436737932305521,0.015217951283546678,0.05598775667490589,0.0010806761984660978,0.03170168165043203,0.0008416920879490623,0.006011000386992083,0.24227867974455347,0.006124438579361719,0.038427391810834856,0.0011113284293142395,0.04561407331465136,0.024831760215533582,0.0735706230320589,3.061474088092885e-35,0.013141404304260324,2.1655145400424523e-08,0.0007351121931323733,0.0
1,0.0004420082003841399,0.022993538382371087,0.006316428963270102,0.0029433313813032255,0.026587455829053922,0.004921254023565531,0.06076389349262319,0.030416326532661183,0.0030007222007683043,2.5103938866794232e-05,0.013115204480127957,0.06539465128983075,0.010026202898379551,8.465624679686281e-05,1.3844665029146627e-09,0.0008492322357907028,0.011646260289054517,0.06398430428954986,0.004099851963015891,0.02946749314241113,3.4916472976158896e-06,0.03439437951658351,0.0231183233397593,0.0030534660056677067,0.0011111557873039442,0.009142716689738655,0.06060808593306606,0.0020050053419667117,1.1474619929284432e-09,0.09156747652536536,0.0002245081807162913,0.04868696040354264,0.01464547231520649,0.042065972490424076,0.19319650870264318,0.00021028670224728461,0.011568315567763025,0.016054246899828838,0.009230242671003332,0.0007867970386477292,0.0020936806970739004,0.0026114366259267913,0.004857868289233973,0.06512942795863316,0.10673790804230611,1.8436525832434182e-24,0.09713789565760896,1.3985813066648072e-05,0.08678503493245134,0.0
2,0.027416785077215136,0.03196369276932361,0.13008735271439395,0.03537342112513965,0.0011655762920273526,0.005165368425087675,0.10169655820552546,0.01039244101713944,0.14119888874106368,0.00013019529031699426,0.004540067370568858,0.08165437131859772,0.022760919303996457,0.026737714926875197,6.338324310222559e-13,0.045932980687722794,0.004556317579565694,0.014731921758139506,0.04821218600551628,0.053966422264849816,0.018008793772925646,1.3064279420471526e-08,0.0006039742802343221,0.03474087786919205,0.062402910536271367,0.0002924784163608817,0.02885190737136166,0.0037462435884320086,0.010832409031118248,0.01207853989333859,0.0023443519447760813,0.027933734743466953,0.04236984141723262,0.027846428331194866,0.057272346273173985,0.003719328422430067,0.002320757608094301,0.0019768864595918257,0.0015190518697310391,2.212697051580967e-05,0.0905217171244784,0.002713351125235531,0.045479466158848486,0.00050106085091884,0.04243218175908271,0.013755169859250325,4.658619246719785e-06,7.023959807744448e-07,0.2680084750806917,0.0
3,0.000394205814248652,0.02975017179218704,0.08925019976171872,0.00750178959879225,6.999338848694606e-05,0.0010408774677175157,0.006417682627566419,0.07910282060464706,0.005567076163847321,0.0034122250762758863,0.029119702953800595,0.0026138515041512953,0.11537382247860825,5.151828794723639e-10,5.5653049200540865e-15,3.734304888893424e-05,0.015464798939896328,0.12073933978805361,0.0065369607982485485,0.03299114761807594,0.0007116734955237884,1.5802672811235649e-06,0.049824364518021115,0.010426802047947449,0.0033766181608926075,0.006982799793371731,0.003055626917398677,0.0026275363449042373,2.8860778181899736e-05,0.13283296020936772,0.011631775088862924,0.00010704049780940548,0.028844964543858705,0.1871139362386052,0.03320391876413657,0.032622682016034715,0.039445391238241895,0.05130518114782209,0.013088754858567551,0.0008020073902508044,0.005748789047457167,0.015889861555919087,0.04626977554140272,0.017673695083595894,0.009189028780814673,3.323991160516695e-29,0.097985443364057,0.03328419535861941,0.02907444359456284,0.0
4,0.014735588392485772,0.013802124984450761,0.030537527054591476,0.0023717314847853275,0.04649850557043717,0.1489125227423176,0.004426230861719924,0.015718003638928297,0.008710337266475583,0.004664250982156724,0.0754165084347619,0.028431938205690954,0.09119718889440366,7.7244784603447635e-16,0.004104705914759881,0.003130684638287742,0.10436945768447128,0.022848023274551873,0.0069914332200092764,0.02622245271262524,0.012395025036536417,8.116266235269363e-07,0.03013071175106672,0.16516973068194396,0.009725538320271962,0.003835405496501833,0.09882589032135797,0.007200021103621101,0.0001611854304478447,0.004557523990478257,3.156460605629605e-05,0.013604368085490556,0.058891277290884204,0.08590272014548592,0.04057886567189159,2.762640056619391e-05,0.010527328558229266,0.0003496731734326972,0.00034370966250500294,1.1565311649257453e-07,0.015910633743509178,0.03802276488791843,0.05038769059362939,0.017849942706120798,0.21730717496276636,2.2341161126373598e-10,0.06938213954381928,1.2696068892912254e-06,0.008238913361709836,0.0
5,0.0022025366889342614,0.0006099939441813715,0.07804082507452109,0.0013069255602444695,0.0018409246182354044,0.004833422659539596,0.005351951766579327,0.00788504628204577,0.011969588423963154,0.0019179260999361758,0.00883421878853758,0.04984735970555406,0.03268815262024225,9.192271035187781e-13,1.8185537912108347e-18,0.0033817598474298926,0.016540901449801783,0.01886256666527456,3.775705287005288e-05,0.007586407189635654,0.029372240113747478,1.5978417782027719e-09,0.03732758498326497,0.009881372449469551,0.03931454683566193,0.058847121406782395,0.016600974921082593,0.03455801623192702,4.8052295712881855e-05,0.0013848928568060263,4.8939197692761995e-05,0.014085573758195509,0.12710852815471013,0.0046849346049190254,0.03211474031496358,7.287380712902798e-15,0.031367309581610714,0.03643844374175852,0.02385111068815697,7.615985835262598e-05,0.03585332468008168,0.030368472425557628,0.041616578579722265,0.001319180387627727,0.008117460643834349,8.480636599599075e-69,0.003143372732320963,0.010485656020846692,0.0053513465934753235,0.0
6,0.01794028492972401,0.03223162084927728,0.014970982499006755,0.0076477272374394,0.012859348125170252,0.043881430693539884,0.015193198173124691,0.10478304609926609,0.15852483462821754,1.315475340496887e-11,0.06562496249430652,0.03717170959793081,0.051073650663450945,3.901795000295153e-05,2.7070903712071105e-05,0.0008532453804833862,0.2466991481957204,0.012826446727926166,0.00616505687588279,0.017550885179639493,0.006458172759652135,1.1048366781404435e-18,0.000937167308348823,0.007125918044927981,0.004230625912096936,0.0008895888826216925,0.058987188085549515,0.07142288734230674,0.01990589696601866,0.026140372800170678,6.4542263453318795e-06,0.002843518984806239,0.0009540242275077288,0.017854657563778638,0.024427484661873368,0.04085420613508916,1.9169033002636993e-07,0.03289892910183827,0.07169677554798859,5.503370881211114e-05,0.04540025017898096,0.018988395112889665,0.08463877875458409,0.08140562806759064,0.03817088262770996,1.0577033676754433e-57,0.0056786675708982185,7.850675996673924e-06,0.10786702663490905,0.0
7,0.05307110761865424,0.004693453055482812,0.13955627224136416,0.03429997119189971,0.0146031838313763,0.020828832283608177,1.0953002091054416e-06,0.013211597651984758,0.05157126329921641,2.076985663346641e-12,7.676345383690463e-05,0.013790248533622101,0.01765255410290353,2.344373460255428e-09,0.00048004476522861187,0.0024508584498260785,0.11646427136619461,0.041544291924068694,0.0012142662946921308,0.011405837378903168,4.9874999620662285e-08,1.6993860754879595e-27,0.08858255945280231,0.06187415809080062,0.004167447802584065,0.02136717462963259,0.0413519879942667,0.0667427334013103,1.7117506704767926e-16,0.00023834944381784706,0.02305466016029679,0.058548360179262154,0.0002333417032104148,0.0048808232285628495,0.01489358374727595,1.6993119670422668e-13,0.02173268331570743,0.01434081497871486,0.08502571239269453,0.0061910206974169785,0.0001234613504696899,0.004354098059218225,0.10452236850756962,0.043052116990463574,0.022810987615695815,1.3316171478505523e-32,0.03633687817541952,0.10019600285116488,0.01933099893375351,0.0
8,0.0221063934964825,0.006327990307191294,0.054726180920465516,0.10407919833551389,0.01812838123694277,0.01745948841209902,0.07649157494008181,0.014724048729600306,1.2850350517853895e-06,0.00013326484295611167,0.00025142123648377944,0.01606679702548619,0.11473134814969556,0.015205696659913797,5.523604387700534e-13,0.014014902043548274,0.015192793489053013,0.0906408385321085,0.02031176603276983,0.00030526682579459476,0.0054745952636856676,2.753542333322492e-16,0.0619974885008212,0.00040166357386937804,0.028000154430026455,0.0055730244775385965,0.019425560758306818,0.008404916571908169,1.5425218903395546e-08,0.04422489895969361,0.10626563091421062,0.0011056416484601379,0.007264829690831039,0.038449513896210125,0.0025089869446438392,3.0531061173704394e-06,0.0023433597788544928,0.0028341367080459844,0.0008752984683745636,0.006988723589364028,0.05258587934936732,0.002442473266694637,0.0308659060130123,0.0593366279824712,0.016889118764235808,1.3459967799766483e-24,2.459744398020326e-05,0.0001720300046795758,0.07199702400079383,0.0
9,0.008006997357815245,0.04371605693413952,0.2333996853569559,0.002495333505125276,0.02395434374383832,0.0521104026659914,0.000692821518915939,0.16445518441776172,0.02879492530144211,2.782976812238616e-13,0.0005208913737295465,0.03111293713928296,0.003076179514571576,0.004923286511575043,0.00038310671824456644,0.0006095639185222924,0.12361151932201574,0.049399726401252744,0.0317998597603337,0.07000482247932995,0.002833195044768094,0.0003390356296189232,0.09414337196366795,0.025805068943583354,0.1407494652390724,0.15684612800198108,0.10012167634670768,0.04025171936957941,2.4355217656541536e-05,0.016337404107291835,8.335083863814015e-07,0.10030315136038996,0.020395657934460996,0.002158363045371195,0.029035752637296876,0.0008009992306906586,0.013443505770663293,0.00271267198313312,0.10341794269120225,0.00469299621604081,0.00010584678069982375,0.02822224374721789,0.0059540918930764,0.05941753811725735,0.022166511074861193,3.434417352835889e-11,0.040908789984131444,0.019303838565419063,0.08225055614094287,0.0
