,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.05557884527737815,0.06385285248192793,0.06560789841970556,0.014419508650713796,0.07060329622941988,0.05257157421228768,0.04331971814180703,0.10089479135131679,0.03648644487403167,0.019695118309452923,0.025045238772382912,0.11442466782778829,0.13189094805090135,0.001962730259554481,0.0007709737523214533,0.02024176883358885,0.05049992074829933,0.03341438519100974,0.09826140680258157,0.176823742373113,0.009489984358648004,0.009832138088345608,0.13911439079185578,0.011135116852053211,0.1187627126806445,0.06263048453983693,0.1450718137322008,0.0488315466962781,0.0069817788902514204,0.028832089431240833,0.025692465659772543,0.05347536924061717,0.08679800925720649,0.14458571431946993,0.027317691484251255,0.013113395515575903,0.058070880104802276,0.05764014662139976,0.07043098760027136,0.030641573538460587,0.023048197988067707,0.07574757288635568,0.09762621282397815,0.020984670127335407,0.0795249003483733,5.180276912302028e-29,0.02229285498267944,0.029853954794986943,0.1474717990837031,0.0
1,0.02732955071039702,0.039660394533025965,0.03334322399505668,0.05820685951007553,0.06985098033555973,0.08198627792259179,0.02361329525335911,0.14993955855770572,0.053891650693868434,0.015426025764959423,0.016784152857016416,0.13041632859638203,0.029675060589564064,0.015314298708333425,0.03942841045558743,0.0004765133561442041,0.08614078588276815,0.08420669707739893,0.03172696465345699,0.032049723725068854,0.04892887411979067,0.00039291887854406803,0.05232219043611658,0.02310541940586402,0.03717863641672638,0.02019240273441682,0.04788055152304853,0.03706445437052428,0.008195257229724412,0.052191885633507504,0.011738434859724887,0.06328296777642334,0.10828229300317933,0.06880973308961316,0.04550361899836103,0.008982943137191937,0.02450557553627773,0.021877561823657757,0.15189995200765352,0.010982333234107857,0.016207239904515888,0.03240676171234062,0.06906284609451291,0.03175886477962239,0.08163004941003749,2.9075590615666976e-06,0.026520035246312374,0.005600998457243238,0.12639000191807212,0.0
2,0.0674586575339869,0.08243810392206131,0.051019987517843556,0.037237677392447,0.024102673077781325,0.07541982148535327,0.034408314255824815,0.09836272278529094,0.050269210234839504,0.0014016847328934146,0.017702592459553912,0.12293619170828554,0.04153078806765567,0.008017334317050808,0.00016681691210631186,0.02257729190796122,0.10932366959319202,0.045221461232759635,0.06770558169963928,0.06406596507142052,0.009316992050645989,1.8753504066739064e-11,0.036485837396462786,0.012907854451116241,0.04439541852045009,0.006986322680982523,0.08241823625686832,0.05609848577579889,0.01517590763474833,0.016916245172232346,0.0037726459774460467,0.0261972251938708,0.10312521848400635,0.15256578439443755,0.047034574492691814,0.014705660918736393,0.05384860556898812,0.034406277789083395,0.09830712497584602,0.007957241551680974,0.034820151919190745,0.10810683493602381,0.014812477845957774,0.050536080932423406,0.038938782451001866,2.9906882016278473e-05,0.14340395660659297,0.07541246587070337,0.13237680456466083,0.0
3,0.012948191395767188,0.1113627372127436,0.1926876763258567,0.04514243797189577,0.01468669390054622,0.0963034137284935,0.010147979186358484,0.1254049191367452,0.06471770246238658,9.818106039676045e-06,0.016065773682736272,0.13195074334086662,0.07868561274151878,0.039818325188831064,0.006192859319538258,0.0032628163087938733,0.12200135667369603,0.1532114928192139,0.09382371580376098,0.10022770151586294,0.0010862849091413888,0.021227016334404065,0.0706210838179947,0.10399348266046339,0.03584122524625309,0.048330923164714386,0.13193224830371714,0.08370504545663959,0.001584018099569678,0.02923107787112817,0.0006232141647780226,0.04046363880232931,0.062255086236566705,0.18945578072399105,0.051931155224410254,0.03333292409446394,0.003990143503601831,0.0058606280787242854,0.03362747894031274,0.00656291281167449,0.015745642743203645,0.009914875068176563,0.14814908390405157,0.10877968109111108,0.03437570082956813,1.0414594877213301e-10,0.04367380140561106,0.049341978068178645,0.0497529273529701,0.0
4,0.07173436281868607,0.03388040517785491,0.054883848621599736,0.08789144397649103,0.05419320119329388,0.04423100011350333,0.09919552554957783,0.09949503690080652,0.09195333669921231,0.011308557335830489,0.014913917564144234,0.09816572312887988,0.11495913653147866,0.0036357777623978577,0.004505347413653329,0.06966733149312537,0.015928260568806932,0.08295203142858824,0.07630953535132438,0.0960019724148176,0.007622087019205499,0.07490468451260722,0.04613374356603375,0.0158844092566948,0.06123604388308624,0.049493212633266954,0.07151477281750308,0.09289122666912622,0.02898013220398995,0.08227751388358832,0.015850566024335423,0.012960623797133752,0.07676814777856819,0.06481915296313669,0.08098236554733501,0.002388551975688193,0.03051568069736607,0.004263686326560546,0.052702349482445676,0.02008946976691732,0.06558518703538756,0.03790885524870016,0.04235866363690136,0.13725901058399426,0.023290793583291593,6.387259053104905e-13,0.03829820993309972,0.05161752550597669,0.10691848898307038,0.0
5,0.023782437926007927,0.05033728411604061,0.08622644197678848,0.05212556055258867,0.055808635907375795,0.08351614301403538,0.005424452343040402,0.22768141350453905,0.024255320074278098,0.005029335015223245,0.0033324426696789947,0.11709434525917278,0.14364948819849085,0.002136148442047372,2.138525388932875e-06,0.00045271262521574704,0.10029157600527079,0.24607521664543294,0.01202489174585865,0.20471089898013806,0.0002834686884912326,0.0003139165826387375,0.09176333960286064,0.06323461022355599,0.04980257245281772,0.006477352052310389,0.10813627972524895,0.1488549312473134,0.00025967201450853523,0.03909161957068523,0.03979194819814733,0.03384305697892274,0.05001274011972318,0.10704391189350522,0.12898400849306066,0.01448652926680883,0.031165755829227378,0.019163491673068304,0.1778662466645487,0.08355984739154076,0.0393007029068647,0.05470040651230141,0.12638417331395968,0.06390044967450467,0.07021483410448802,9.671678086839368e-09,0.015629863648256515,0.007117519362798788,0.06136568627894223,0.0
6,0.12039232965853289,0.018777671649614372,0.007416303748678286,0.006167114506710203,0.08974586355208254,0.21386382362173673,0.06334349098374661,0.11596601346097196,0.007884329038472191,0.01755775576547141,0.06781737937982554,0.10755451090214121,0.11010108013066593,0.010507265959213238,0.007811555228861676,0.045623690025812694,0.09796035612415388,0.031767460726908794,0.04181976025661958,0.02782093761741513,0.02095097691081281,0.0003508558859967135,0.00730764579864809,0.032937875675999845,0.02779987342973204,0.014872672569497855,0.021707318873111274,0.07268559737657086,0.01733962573187662,0.04202757259681854,0.0032279592500131043,0.03719534050677775,0.12499961450591532,0.033087763669037436,0.1066071214201592,0.003948005771971368,0.09584637146070485,0.03191889127884993,0.058963269557083677,0.01081212701949548,0.045291038708784134,0.05036147516492286,0.08181300111214986,0.10254084518052861,0.042369372725802185,1.181308740145622e-12,0.017060226689523644,0.005370931919549639,0.07968976737668614,0.0
7,0.21126653984937618,0.11857003283122997,0.09178143729643155,0.037374491097330896,0.10461166307955004,0.09737771899517159,0.0018467352042134553,0.12168063824367076,0.027355501135539265,0.004438010560936046,0.036178392442209564,0.08433667989494467,0.12299579986715126,0.0010069099095129533,0.045897756645304405,0.02890932421768641,0.1543499693156262,0.09777278136509235,0.0747800264076635,0.05427633662166066,0.0030167725886311365,0.00012000863660864034,0.019620257430995776,0.003927169588054793,0.12547759535189373,0.007990779161002918,0.10384655389327718,0.02232355595925607,0.002706541340924875,0.02498707697239709,0.0973901982522049,0.06532580429271202,0.08183555201681485,0.07644386704032681,0.031060234351395634,0.0014321207247473405,0.026399181123703666,0.08020662480989084,0.1384658688635172,0.02222110713770126,0.1208567189802442,0.009884175886439276,0.1169199137308346,0.045361866776089485,0.09837865173193032,0.0012284325088933084,0.057077499138553506,0.01036952718664471,0.12772596850711895,0.0
8,0.03964447907057656,0.019933930851650513,0.054807268702447065,0.038244211754985664,0.03676136090258692,0.09218996111656315,0.0007766487490361687,0.13588991242976337,0.04249667524527113,0.01016202889354335,0.0019379958941382423,0.19253389446037458,0.12159450685486684,0.0001814312131560192,0.0023270677802706636,0.039904294572911315,0.1334219271563984,0.08210609697387906,0.018141563053264503,0.08352336925511362,0.014199311548959485,0.0003841609892480495,0.03742306701517263,0.009015406352354857,0.058169406041833585,0.013689927988606932,0.09058237850503209,0.0468956674475183,0.0002532635357549999,0.009474831145370647,0.030436810655730038,0.04965404018879681,0.12921826461724537,0.018117195371411987,0.03518925364538736,0.03091741010272092,0.08140894718571237,0.0060785302500949824,0.15436907121751506,0.019498581568180268,0.03322315578385407,0.018604501138669717,0.12366016180601108,0.20590545045828856,0.18421755986488134,1.8195209550915583e-10,0.017309298389339388,0.0014636698517002545,0.04503521226574044,0.0
9,0.07803563895339252,0.03905356367973262,0.016041305547217163,0.022151129035899973,0.0713896665968425,0.058754180384416,0.011940647386292278,0.12414843859845072,0.09893337922634575,0.03358090519519334,0.0026688160064062346,0.09383368946423873,0.03509254849988481,4.0742265448291e-05,4.295486059703284e-06,0.0010846257449532643,0.08991727515887435,0.0678974977731591,0.1270205678322264,0.14055153175793855,0.025543343060875308,0.0034352229391915504,0.0369002084951539,0.017234431599828022,0.019974656110967114,0.005153059538834992,0.09607042101021804,0.07435204930417248,0.017611422914469103,0.03673419272278918,0.06936144285240291,0.08718828002291613,0.09171736848796073,0.07872540429735828,0.12398239790470236,0.0023682374343359665,0.06181709746766137,0.03225652298658959,0.04606303977779382,0.05201238098859796,0.003351987189457689,0.02254290259252345,0.07551655816759506,0.07127759698423193,0.10207933904027489,2.266049307595244e-16,0.03308456795596645,0.036262988045196086,0.212488375881444,0.0
