,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.39082894454592526,0.09250215931530759,0.1304604562855193,0.2469931781673076,0.22444132230917863,0.5658317606361182,0.017323954804576276,0.36634249184961054,0.2152630660138436,0.0010135976752306312,0.049566658553295014,0.47949973034673354,0.3023140431159999,0.027252044612081718,0.09390252752820978,0.008953056470611256,0.4126005338587961,0.16393684052534857,0.4106867278232442,0.4566131987113519,0.41100574937219053,0.0013396294981478096,0.43407119438325453,0.24777669700544644,0.09814652072971213,0.08813801614818031,0.07289573322781778,0.10493582956221492,0.0010768830170192608,0.30881717347334864,0.09164602980557329,0.33861111530469284,0.4526856596603326,0.3757637113540138,0.1939709372953114,0.004989689495864663,0.2039878919139136,0.18922526305642562,0.246298367111803,0.19776089758705187,0.2754951340829126,0.13383286698550206,0.7710482046404153,0.479754229659337,0.34246466787074276,4.188664932588691e-06,0.24316530540977446,0.2423433069949163,0.6044173268628527,0.0
1,0.465817379801987,0.4228338689474029,0.15124035354866788,0.3595978349700183,0.4583252451562734,0.431774923014429,0.041974376023138894,0.3278658551282209,0.06673972186390144,0.31363284307964157,0.012202924551531139,0.6578643262900075,0.36055973432513927,0.004977874264171141,0.006564646691967215,0.09089096642817614,0.5094331360228692,0.19895238110487984,0.08536947488235203,0.18845164505564327,0.07969940233937821,0.02524452309985243,0.1890350916168736,0.0934113601194085,0.42500802448955555,0.06962214167484626,0.23912653650026378,0.223139641495101,0.04217150355275277,0.16136323026104032,0.04255990071552685,0.08934495308733864,0.169450407420782,0.3266517098814841,0.3874529865151881,8.046517577157169e-05,0.1681515194341206,0.254788059494644,0.2737955904812109,0.22330787743832078,0.3521197121380065,0.020267590874504453,0.5938776492098964,0.2620928586045623,0.08835418073965887,0.04538307154322223,0.5202202448123628,0.0063993773685209355,0.5600512789443005,0.0
2,0.31988128844927327,0.10521086039432707,0.28525233888256696,0.6196784226455904,0.35561743417428876,0.43092219282133937,0.1569690238472402,0.22195584177281838,0.11805125124229508,0.03020669115324041,0.2005086852962398,0.07454455608339339,0.20064892511247148,0.006767139205622029,0.0001332242589057402,0.13705816030066575,0.250709565933673,0.35433468612121766,0.2905955262213486,0.4053547407029781,0.34416633991775186,0.000657246241759001,0.24544191613884833,0.12166094294878049,0.06094908549192033,0.12641310352694904,0.2922387414264932,0.21814161599101436,0.019516369488465347,0.13621484134144599,0.02427129235157876,0.13892608584856714,0.3817939779545831,0.41931277848836157,0.2685825917315519,0.05958395238846999,0.1833583389880928,0.1839534051598713,0.18615852183060838,0.0955856312005748,0.21751733605138576,0.2088222527529639,0.3711996798287469,0.12428560581839658,0.4029874539071207,1.5675788185598133e-12,0.16591812814490278,0.028680454125625844,0.5777312966536854,0.0
3,0.13366198694865616,0.26382089813620674,0.3506589678040956,0.11447715476788879,0.17622178759064167,0.4737724359271073,0.1840582150110101,0.67722521747172,0.07773693944305861,0.0023316015683007437,0.04879221272575064,0.46885735097219317,0.3438313712142527,0.004051705412378356,4.862122869155244e-09,0.20958374854190404,0.30549961717874674,0.2197545279224803,0.28737863330955304,0.3477856834678684,0.08745469784031547,0.007177752249106613,0.12690411459425482,0.18374207313399887,0.12840039418413918,0.013314050217238218,0.2431423130275036,0.2996316081623915,0.005486501701099334,0.06553452555408501,0.01710264103366444,0.17434433859651632,0.5701547984277641,0.4780415592817506,0.19025785054546737,0.04118472182365535,0.25142180148474724,0.09747143082985492,0.465328038875594,0.004139291440193333,0.11221931816259603,0.2849675874296122,0.4262238498004625,0.24950508238630195,0.3033884045758057,4.525766757315807e-09,0.06355961375925426,0.00796646495784793,0.1193606837066807,0.0
4,0.15848269703399562,0.11899059386432294,0.18060069841553372,0.24548678525221562,0.04571452891166419,0.09831417934186663,0.116751020218588,0.47382114922032786,0.35139527333334425,0.1372853736745562,0.04240710385961859,0.8118115446185761,0.18606581884891346,0.006067278273643371,0.14669702231939938,0.01794072045586377,0.26642857325770475,0.41026384717221087,0.4258614320981903,0.11412284986597983,0.024428489334119386,7.342052638051879e-07,0.2135992108671643,0.18309858139203428,0.2482924299173341,0.024039970914128753,0.6052171964847107,0.18459126155365285,0.17359152565215305,0.19671472244800053,0.005398820435656487,0.07511070558544788,0.09438347390594169,0.04793946933680454,0.32597846303802264,0.050091880776610406,0.29196235697611683,0.2184943805607302,0.4006258972824372,0.23837532898142932,0.03783226537251155,0.055895795733153744,0.5695249950926373,0.20778698441101007,0.1721122372520663,2.9792310334891904e-05,0.053930225247501136,0.26212791989157863,0.5070791964459588,0.0
5,0.07202969568113511,0.28471098927970306,0.1921852244612373,0.14266317754013283,0.0903762019827679,0.25749985874394393,0.029316171802099503,0.5606226037415131,0.6137242869427012,0.014378844756510351,0.4229672435847852,0.20384138909247385,0.3766977513082107,0.0037700445976632073,5.118666970721989e-05,0.005809729482316546,0.2927686905531561,0.31228121537117504,0.20604538555316554,0.26549787945513487,0.09466748720079732,0.022354125504347486,0.6062194701705019,0.2125917377145108,0.20344042518364147,0.10551858179826949,0.4731948107965689,0.39547087267891606,0.0026199997698394583,0.05414242240522047,0.002352760259997244,0.28128496868804675,0.43557491725381187,0.2011428548506896,0.1421992214535628,0.03077200996919433,0.29546015921196594,0.09442188510604686,0.39991380525901354,0.030240244842749082,0.35485585011760473,0.029497569972042677,0.648315583904791,0.34881840557575233,0.4528542955981764,0.022129454352937034,0.19664836487255705,0.043995463247452356,0.24498956844964964,0.0
6,0.1918830268965483,0.38241498461033785,0.40216856974093396,0.3064304726106002,0.4420798752516473,0.34210446993475735,0.053024890968360744,0.3177026947656743,0.24017815214324958,0.05454291477860984,0.034576159729069356,0.16726224604257775,0.4072799297229115,0.12301628966172658,2.0887425915289892e-05,0.16977244550018472,0.17673185757710178,0.5092077118993665,0.24356833600044542,0.2024469705806353,0.03159341681175144,0.033975504547786875,0.16854528695571194,0.23210001311253972,0.4239786458828496,0.03797941672876298,0.6651782889226133,0.13944872268691919,0.0013327305896739493,0.1650517274441144,0.00023400309911225515,0.09202145838155905,0.48467300491140575,0.42079049649005246,0.13264110393980807,0.004881824052709041,0.14196348352447924,0.20304213648291794,0.2903295488219908,0.05001795345799973,0.026709299515437202,0.03730856361447186,0.22520528298903694,0.25454056797528357,0.289337682769577,4.192238222217326e-05,0.1901180054590918,0.12524492908262747,0.7267017154674222,0.0
7,0.23751679183187743,0.2768296996679676,0.09300118244317829,0.41993145933084536,0.14194912695476286,0.36015830036915797,0.13138249025094534,0.6053145928958565,0.44014909420725196,0.013768308358907954,0.04367543909336986,0.291301331469039,0.4972622662644965,0.00014052083460758854,5.474930838914106e-05,0.07193663667143747,0.5144171335598342,0.4704749969032401,0.22304829210205815,0.5134405585903112,0.0800506754148401,0.0005645534503937506,0.27149251298350274,0.12012429854761403,0.14170828695426735,0.09320971838738583,0.5172427867725171,0.12589247189796116,0.003726488402793211,0.0434729974525803,0.00014941369388648268,0.34956528420693944,0.12886746245448388,0.09977868954438976,0.24225638509933792,0.09534742512231066,0.10691339899115078,0.13691122829134522,0.26035358926663976,0.2701026132418284,0.2838321998310206,0.1904224853548016,0.5421592322947196,0.21453911325079883,0.5565485126163645,1.2595379573470088e-07,0.14416822104895763,0.02672801942475779,0.3712044031627106,0.0
8,0.12064335594156457,0.45753155811418333,0.5220633401759914,0.01583716892759803,0.6013967928873765,0.2935082461147626,0.0022384731865349177,0.8142950424394063,0.3971570083240556,0.0005418995137383472,0.05034015396967562,0.6776632948492454,0.11691270342666736,0.08063586797397769,0.021685598344565026,0.12840930597154293,0.2874306265062923,0.3552609894026066,0.20117516562693086,0.1631484547530078,0.36199355121189525,0.0005435487558232213,0.17899110911324792,0.08888278315839927,0.27329658739082896,0.14893771630334993,0.47049772211696306,0.2306980313551692,0.03653793890312537,0.39456208677556437,0.029976730970842958,0.09987548570659555,0.38761558817115815,0.3671761707983739,0.26832055169369123,0.025318784957872303,0.1792685626539341,0.2717642583061778,0.26343026082623444,0.07181647193839369,0.24181598940970875,0.30152393919554615,0.16219246214053867,0.0746517852618984,0.11190733291366696,3.04751119952175e-09,0.2661084810622128,0.11463963082134343,0.43335613674322304,0.0
9,0.12765479552666392,0.09577531429479033,0.1674019506850375,0.36869828473375543,0.3578969319249362,0.521034994907693,0.21970887843361261,0.7038701526948025,0.08922977247557129,0.08197486916219579,0.2096156032084915,0.22947704747732256,0.19497364241508303,0.11137080456563468,0.0019754404384499866,0.09087592242960792,0.5375323217003688,0.31367816571052026,0.1274906498925341,0.5367930648944657,0.2356395808684083,0.007327532326705152,0.1072027324995203,0.2061262645123501,0.14426111241432532,0.2733113077395165,0.4378647648586941,0.1864329190414684,0.008451867010489191,0.48711639127796247,0.02407237497886472,0.08983358628726655,0.19423980594396287,0.5396541300584359,0.12362721865806023,0.01624693179882398,0.5362988197328121,0.04071808061520235,0.24439834137115066,0.3584516481185165,0.03016999752613892,0.5132166905282655,0.42743743402202217,0.20896803400319497,0.30244481129290535,6.293073253585579e-07,0.1275001407492403,0.056402800590306855,0.4837577959340087,0.0
