,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.000443723769622365,0.5410574098683317,0.12125037861288625,0.9260536951971546,0.08521816410187233,0.8415709256231725,0.01679463461838032,0.3143927405863614,0.6057126815528294,0.04404621418730199,0.00019713764885990502,0.844349662327259,0.04175770226785081,1.7226012645895738e-05,5.809978369813582e-06,0.008516150727424695,0.15143690677400762,0.6543407036581675,1.3356627540778414e-07,0.0008106137261057797,0.07365669500848553,0.001463948160234529,0.3574035986184775,0.013488212413105457,0.415370054483067,0.0005563045512632209,0.0837045155698838,0.11914395515548486,0.00969249751052511,0.4456979770418988,0.0017603819448526897,0.00558179629656233,0.4118385034804622,0.016900081541833936,0.028058324894965982,3.6170166046133875e-05,0.08306879474618778,0.03376050036115412,0.6921939192390552,0.31641576200158783,0.5295681924707288,0.27490311682657426,0.15185687003658443,3.177058174320831e-05,0.0185984799007487,0.16626583590320576,0.12008860265913049,0.0951481271544041,0.7949125402026661,0.0
1,0.1065648137743111,0.004577247036722168,0.9884582060303684,0.019000566888955166,0.4591503631393838,0.04470950268468269,4.9272672137533956e-09,0.869958974317027,0.5201913641692405,4.338648321411781e-11,0.03222555634452372,0.20300483649687798,0.006294231620222772,4.5444049784041324e-05,3.798047201569399e-19,0.11271942746376411,0.0011071312725900635,0.30349736969475255,0.4738478323546757,0.02229201982406154,0.08739384599747624,1.009662101464693e-08,0.009111719888577115,0.19450646556235598,6.7222594616187264e-06,0.019320587713844473,0.9928860512837298,0.4357546916155643,0.5910679384140413,0.0035277247103802545,6.431252446255389e-05,5.5923949476233824e-08,0.25647623090756394,0.7643143819876362,0.009866431968546344,0.005036584302944637,0.01360537514248682,0.5352175933375338,0.36298270160987994,0.05251781704501079,2.7259951629079016e-05,0.9310398872751532,0.0017413418773470537,0.8060416270711401,0.9035432810503662,1.4227695262135246e-05,0.02392580925723854,0.1784949647537891,0.16303981254779745,0.0
2,0.006781609065957134,0.14194638682105484,0.7316716367291539,0.11944984417826567,0.013302512638664317,0.43042267158234576,0.058503476780381806,0.7559094570909322,0.4565390858761652,1.2695784015595174e-18,0.017266690817118954,0.6101018177895767,0.4020623637524151,7.051871421037119e-06,0.0005496277505517848,0.0039927470296693725,0.7988272107501427,0.4928356941110088,0.02168460668971436,0.25488731692957595,6.971973243601637e-09,3.2824519107816067e-07,0.11261943224674818,0.040202948739077884,0.2806995971677778,0.00016817371690087328,0.695361204962265,0.19788286270798217,0.002763235589474885,0.005098634857854223,0.0023993328088504034,0.0007037849199147594,0.9765804730616234,0.9931392502260842,0.29677266398187685,0.05969148418746742,0.4712572875906494,0.035818517863756553,0.48846758059485634,0.012744413046378644,1.078328221040952e-05,0.04863759567742322,0.00033759129970108593,0.10274876732791972,0.20303550511526305,4.835976893003987e-20,0.6011649137461175,0.3667179595709796,0.15252958737617534,0.0
3,0.6846462248770143,0.13784926227368574,3.4236376063599902e-06,0.7775472132982209,0.554398774330418,0.12164982425851742,2.0534097752069382e-05,0.008487772580312,0.15636978822460965,6.678230685571298e-05,0.0007367193573571734,0.7561905166385888,0.77934868262157,0.00016167238147159871,0.00038474303346314604,0.7764107792980839,0.28029830832453684,0.5576562343739176,0.31984911450615916,0.08020519667145123,0.010812222198397163,2.4581334965665142e-15,9.235815779733833e-07,0.05400418099049988,0.02198732879230985,0.001850791859559277,0.08242766755970381,0.2943302294950246,1.2369618477020004e-11,0.5561637427652453,0.0010544078040626195,0.00013103488067203335,0.87027957545892,0.009161823671149845,0.6148341526227911,0.06750287674321719,1.8622054416238014e-05,0.3155139165583892,0.0002078204588769552,0.2555001890929826,0.003646084759950209,0.27525338410662226,0.008167578198314545,0.7874943073647502,0.29888690884157576,1.4721039857544554e-27,0.006080272262601333,0.33766975099122787,0.03959810754776559,0.0
4,0.019081963930505107,0.07652740897356967,0.18307185036686538,0.04569992105256162,0.18653261196247536,0.26845505855213386,0.0033346493534700495,0.0058158564716998115,0.0007277222437004153,7.465720760378795e-10,0.6894558643679749,0.46335150945990333,0.24567583422291459,6.5180777074736e-07,0.00014804630872365613,5.846127773455417e-05,1.1503982504519586e-05,0.28744546433336726,0.14483249859891065,0.047962352247041644,0.4305631740435971,1.851015472392627e-15,0.07079552699873337,0.5435054670625477,0.7221401197842894,0.006460650833546553,0.4491481760555967,0.007232100561266001,0.0005819293971671446,0.00023089955391950324,0.0033311124700472973,0.0062769600933116655,0.4165959268600044,0.9988367122162592,0.4327889687929586,0.01155750179251817,0.003578167485692808,0.0028566633458278266,0.01865590642610026,4.452842827420584e-06,0.2524100389356311,0.021427011649267427,0.0019547203413085683,0.03772213040051387,0.3027305235865782,3.0082117244305906e-36,0.003876886065426653,0.008025054479847664,0.38302212255232937,0.0
5,0.4410744408255147,0.14336936105309947,0.19821248844307487,0.23287214332857592,0.21727233064611864,0.12447507022896766,0.00020525709694765813,0.8680679712147252,0.6892615764314891,2.4542882794553074e-09,0.00849459340405901,0.355729085701447,0.494087209080096,8.3620171713988e-13,0.09465067916969815,0.06455832670194854,0.9954054482043904,0.026622022740300767,0.9394743213810582,0.060718506006474014,0.02634894644502428,3.225163132358619e-18,0.01876279089375564,0.0009717006799977893,0.5262198019398935,0.00014834163511327325,0.039869180353101864,0.2744096225998715,0.020452283945895246,0.8241247331098532,6.922103188485959e-06,0.5030531804183848,0.8500891375828898,0.0004413220849531151,0.0014906811028541015,4.380406477998716e-11,0.2101533315811596,0.03699237084582091,0.91663849706128,0.5812930281255333,0.3876152543341409,0.003618934714456825,0.8089484692098738,0.3001468263734217,0.0002647522697713679,8.641776945284848e-08,3.1012249926551914e-05,0.2877945242138289,0.3865343666361453,0.0
6,0.30528987374549826,0.39559817914462386,0.24789754035394798,1.1551544758560217e-05,0.06363366089817822,0.9000193848351674,0.00010988322298941145,0.7245960880738,0.00213219684952034,0.1138998567602079,0.589070512916508,0.9998703851411346,0.39474400386517355,3.715183258014565e-07,0.04072650759740708,0.06218941907210343,0.381462930031621,0.13762960126814175,0.0015080757297850865,0.0007963725645756033,0.003485787669192468,0.04798394959533941,0.49124647720725717,0.019377973949281566,0.18309298461718543,0.1235649644929866,0.798452803027449,0.0005250141276216709,0.0014371539508673454,0.10951681367892006,0.2505476189720287,0.5001354281653857,0.9340986508157916,0.3008775576658225,0.10272780332196617,0.05741596713916175,0.372208593446916,0.09849945635575424,0.9133033544655574,0.022556611209366167,0.06589403864921105,0.0024209268786456917,0.9332966964644795,0.7298773667845587,0.22126030414712153,0.004806599285899787,0.026821659702033162,0.7737278557547053,0.12202638582408146,0.0
7,0.0569328720293385,0.030431815733677085,0.010564645149004038,0.21307150252349735,0.016007818022470147,0.3374925339595913,9.279547132841877e-07,0.3085267175003301,0.23132573965019498,0.00013441348894018104,0.12561065148524106,0.9820673777643931,0.00533466935062622,4.006757745944254e-09,0.0013188508507272676,0.0014582176990773261,0.49191399314179873,0.5319315697320811,0.19169840075861333,0.4817658535593504,0.010738606129087112,1.982216969167733e-06,0.3903217796025459,0.19463558599568515,0.09755284380626514,3.46180427772821e-08,0.2713281343948107,0.08941783451836595,0.17192985188355073,0.04128837393727059,0.007124747207953936,1.403901727790316e-07,0.036826890739827124,0.11458904041253007,0.029795024930641775,0.06997856018835129,0.03939333145499793,0.0561244573841185,0.10214754406432003,0.010903153341380317,0.0004177225370299753,0.10643132617757747,0.08161953987036398,0.416397450237581,0.005019788298906916,2.068994494163042e-16,0.18771765240980168,1.846666691260238e-06,0.014799997350199191,0.0
8,0.1429020752870983,0.06585678334251309,0.5743488312119143,0.0019684344572901726,0.04993106963083394,0.6925581100390971,1.0299288081849797e-11,0.372972512018838,0.03243143258213633,2.665454664534153e-22,0.0006674822655584882,0.052561884636999144,0.49010835205372244,7.073669699854715e-13,0.00020700722515821653,0.576331414377065,0.3331684940295997,0.1824555015165521,0.0006878261983315861,0.27293281006041187,0.0002831423598408759,6.502618566031537e-32,0.05179940852335532,0.07531538314682346,0.26516423219894564,1.6292470215145319e-06,0.25610148958303713,0.43875523344205175,2.4593295633480392e-27,0.33138667215188583,0.18553205975408638,0.14835295517184163,0.5063345896466437,0.2951097610596498,0.33159551823302796,0.25286201897071886,4.878503344720924e-05,0.12573216922753822,0.9558340882102682,0.16194638628371258,0.1196516803843337,0.0022482128362768363,0.002415342453507258,0.9752173100724925,0.23328827872538127,4.786491329510288e-10,3.538480220054847e-05,0.004356462022347376,0.05523107353234916,0.0
9,0.73846976334338,0.31484621887146635,0.3689237118301136,0.0005410725269694587,0.3173572859874304,0.018727585039130284,0.03514543637655028,0.7368271444489921,0.184632151036918,0.0008583741151038717,2.2703147782643456e-05,0.05182660499768566,0.9129311087273901,0.12790632280732456,3.904703465941976e-06,0.0007704819691709702,0.17869475270069576,0.3160469952333582,0.0780956613243682,0.01216085669943584,0.0005084674167824359,4.401444306261036e-06,0.18342560712576333,0.37931397216571305,0.5382148386542505,1.111144077669449e-06,0.09249394843297638,0.2519547214295184,5.973032202664763e-10,0.00915699659010073,0.14441346083998702,0.008412201627262483,0.008391270706948976,0.8746970897106225,0.9059875532599718,0.0005085724074385525,0.00020787060943411233,0.41762079383160944,0.28887318683932445,0.0013390398020831152,0.3488968198349357,0.5213639742563051,0.07492344936415661,0.2869905406605771,0.4812569525905675,5.375623121488937e-09,0.2545642135082307,3.129690558734483e-09,0.4346365947176361,0.0
10,0.6771490640208977,0.1732014377015545,0.00849941937979656,0.0017088587525396406,0.21104794337218774,0.004689101354245451,0.24671600398870977,0.22955550398880867,0.046102973919130215,0.017414085210282284,0.011659716877277067,0.0498208576126831,0.13431076589963903,3.4243757589169406e-07,0.13761602137742715,5.056051799244447e-05,0.6856984056125863,0.7968101894244689,0.18092849764825142,0.3831623706100269,0.029148504679268217,4.24990773634846e-05,0.08012268034723101,0.12204852070522954,0.03009705668862717,0.028888969953857275,0.8076965725035185,0.013083066121787888,0.0009533622214243737,0.5074987245485643,0.01703084015545083,0.020325602555890998,0.09223201591768129,0.0004115046524805242,0.43147869375056536,6.423702665080442e-06,0.008195727090798317,0.5946240614252399,0.5035867705718214,0.006690493864187658,0.00985579167857564,0.1308370080950239,0.25977221415696555,0.7706792203748215,8.948092924971865e-05,4.570916413861224e-11,0.2882490049378061,0.23433364217328997,0.717415030132132,0.0
11,6.849634957503127e-06,1.796247942915899e-05,0.9528665392412827,0.29155015297086145,0.4699969290363487,0.005312196924107298,0.0064432372220301955,0.9759213688324916,0.08704426082322683,0.057219380604557175,7.002549279721885e-05,0.0013853573826288768,0.9999444410626015,4.371061676037789e-21,9.080603074727664e-11,0.579022415470184,0.0004923011971910652,0.32753713167845006,0.22275269753073332,0.9451278865155371,0.11160757804807699,0.0006522153351613567,0.01270178704890303,0.024601116944126887,0.9836249650765251,0.42390911086249083,0.38727926890667624,0.17113689484564046,4.041966743299198e-06,0.2068575450181249,0.0050349694261339365,0.00969001166824748,0.11357756771061434,0.10437999602321166,0.008804852309190194,5.492813968638782e-05,0.1917489878037472,0.05635656939064484,0.7282966588286539,6.030786448316429e-06,0.2748043822738407,0.024483112993822106,0.2797695418083422,0.04162721110328998,0.018593620250554874,1.2766429675272544e-77,0.017399228878067406,0.008470353408459544,0.11652256610993815,0.0
12,0.08813214147926791,0.0001627640804540092,0.08903443252559477,0.005057717211265489,0.00025485726011164955,0.005999153847679721,2.375387962031071e-05,0.5899242432853863,0.005110160624967487,9.102080943545546e-09,0.08011649476947885,0.0038195399800810366,6.35758465684275e-06,6.501860573997636e-05,0.0001889368608858718,0.010778393157520931,0.9175765903404107,0.407518783648629,0.012807986690076519,0.7116106739311395,9.740255225639385e-06,2.4744702346328646e-14,0.017276386842723254,0.1153889764310616,0.020113081136750487,0.005402202639299272,0.3033787260329587,0.39544388526471086,0.01060616943569812,0.016103020888281295,0.06280187978781755,0.4141544677156046,0.09604218103567531,0.013184304756183856,0.03875847508143975,0.018656775540707465,0.03196118050815239,0.00628038543598398,0.8924557137938319,1.673989333993701e-05,0.018469837064252592,0.012435031629001683,0.9834647336223945,0.1469283542644811,0.9973037844605467,1.4105766467265453e-06,0.25481229401248984,0.005930075767313362,0.7302122541323325,0.0
13,0.019906844529826828,0.01903727588382278,0.035163877288983965,0.7531269648466955,0.8863308685412401,0.8148113625832543,0.7062045700309177,0.5657433578222121,0.7372041381346917,0.09739620973545997,8.589896211665354e-06,0.9828648088731344,0.18494256631924313,0.11191653981471995,0.19414343785249516,0.009025838051321107,0.8116533173507245,0.028611260093122932,0.0006315532500118056,0.034125700536557564,0.2629130021624667,6.93821702740811e-23,0.8371210313636381,0.08979687564075203,0.04320278626685192,0.0021230230262331467,0.5903166722125416,0.22546042483876194,0.1834876420523983,0.029901549602450984,0.01704254853500882,0.06513970967175013,0.8466270234393009,0.4909705255284304,0.005167423253039053,0.07370758685440806,0.002885307153399376,0.00169215615499956,0.1194769747484088,0.0002022823072758905,4.263852407001813e-06,0.08922271080605168,0.594153473717335,0.1003079108087329,0.021129075527590337,5.295696753120395e-54,0.00024721379824096885,0.34123000415863997,0.004062963661385475,0.0
14,3.119147671443168e-06,0.8384735187181483,0.5554509137710671,0.010369436611028727,0.045261961187312155,0.7088075655491464,8.920818942068333e-06,0.042176015972977446,0.005596553921544283,0.1720574921372761,0.057717279243605875,0.7689179221890979,0.9915779219579599,0.0034353861929691245,0.019254742774122768,1.5709488787443373e-05,0.527011163518244,0.36896050994520196,0.3566751535711182,0.11140788456682174,0.033767199807448606,1.5989984403236695e-27,0.5069121543631453,0.0010606084332533548,0.025910159029080605,0.4066402492417696,0.948922934363262,0.4954275841906399,8.691342727954797e-09,0.9932842885310837,0.05310928139497781,0.7320721262971421,0.24187892386030588,0.023269488214540234,0.0002574050253041721,0.03755292005808684,0.19679604136243192,3.2336455346996006e-06,2.3540939028799856e-05,5.65990176394332e-05,0.037410996896686165,0.0847963448753154,0.0013060779526474363,0.6349481654818493,0.0320778879337495,4.084503296941052e-07,0.5973109425512507,0.002139627601690263,0.42201082509142607,0.0
15,2.052755363329467e-05,0.143569525857189,0.051184157381945934,0.6110961523577325,0.14682300412479307,0.7171339081290854,0.16000378724872133,0.7314653263027013,0.010856650806178352,9.188305325822745e-13,0.00568457091709172,0.38870995441102896,0.20734366716907296,1.3547428411690176e-06,1.0950356939015538e-06,1.0275385411678964e-09,0.4697991827166588,0.04832718478332235,0.00032574389930802706,0.29967188223682123,0.28336180012594897,2.0043056008546884e-09,0.11089771420035753,0.2027191880326621,0.000963188575783225,0.032283276506562666,0.054266760061287306,0.024239874232564674,7.874246195273382e-07,0.011366759586883745,7.746438486258137e-05,0.18108224068628928,0.869695220234789,0.002323911744601015,0.0016361614772079749,0.007985643914551312,0.04479441793928553,0.00021671738091021492,0.9872385091256686,0.4124439065018193,0.08643923217926905,0.09567531815972907,0.5721206944560466,0.875698853710423,0.33122422838970395,5.989840048132756e-38,0.21496207146456509,6.356970434427341e-08,0.37432317305419577,0.0
16,0.08426034013332222,0.4648806772269128,0.7993746554052013,0.07517859964715556,0.13660392839825902,0.7380737094881906,0.005210351940457335,0.9280038601723055,1.8766214003633204e-05,0.001794466697927226,1.948229650554717e-08,0.10657673496090617,0.4158599119094206,4.7310361568580436e-12,9.459084684903492e-13,0.00012912212886602567,0.10344693364257403,0.43330495512052886,0.0006829037213912104,0.907310434724733,0.0005270375638526758,5.594021563627179e-17,0.2558042931552856,0.09668616018380971,2.255858119788278e-05,0.003222337911415606,0.061103682636402874,0.9461003245778792,0.5832191629199619,0.2777879237426257,0.09954868726083381,9.99913138091452e-09,0.9257371250695244,0.06603577250634593,0.08245035102131378,0.005834430170775707,0.14429969200418233,0.03284784365869091,0.2269994594211941,0.2132523638116288,0.5959594154860728,0.013215192587621756,0.4234893736747624,0.7632224110209548,0.03513600016370071,0.017144207387445314,6.298523055884842e-05,0.5649810744593317,0.9999338269874982,0.0
17,0.0012137645420130802,0.11636207679984698,0.378352671562922,0.0022154758004437423,0.1629467695698417,0.35353640959276367,0.03331571477420425,0.06449667529763045,0.9452597014883849,0.01835287423963839,0.16001217369063153,0.16443447320353732,0.596241868483642,0.0007660023998108521,7.509141842003604e-05,0.00032904525978381277,0.4280968554803529,0.3882687170706993,0.4610203860988292,0.5484673560518869,0.17440358220809823,0.010619824254356822,0.3318044304600096,0.009511537984519957,0.8695665650150236,0.0002493033850399191,0.7142732770404248,0.0008775118661252161,8.150852534652657e-05,0.03357922529021768,0.6122486053435652,0.1136878220039562,0.9775501005743306,0.9593202344187647,0.424455317208517,1.9349264502525975e-05,0.11891805773056154,0.11467116430624277,0.279919437296644,0.01879716135133464,0.06880595814327448,0.6250217986044255,0.03943085370789673,0.045131932751871,0.3616222116798667,3.479030192297324e-46,0.003922163329370745,0.00022714212133551266,0.04850050534982598,0.0
18,0.08393554508499006,0.02268428947836678,0.5502305661268053,0.037617163703207154,0.073978065123319,0.1560049959358655,0.015493346506923047,0.5749194796580271,0.21204943382401242,0.00014069366151631498,0.013042817669366465,0.41734752275471465,0.7993297358367061,3.605181351468662e-08,0.00020145636445734988,0.026072568905026103,0.8914446706295099,0.29212521518418394,0.16448787415953192,0.10477317647938676,8.383032731885611e-06,1.4037867247776503e-06,0.00031562172824968346,0.33632916682302105,5.324749473346496e-07,0.1233383889734327,0.0001219504559332531,0.7463824938228065,0.009770278084737445,0.09383195239416577,1.4058917237416147e-08,0.3490116943254707,0.8328237993225428,0.008836602477763472,0.47076538402376916,0.004967073108832127,0.1381429173009653,0.0003186131188238632,0.8134669737981011,0.16318214061973252,6.043047288425627e-05,0.00038425068661654345,0.49789185852398216,0.4719654783101125,0.006340772854601776,1.4465987361905074e-96,0.12342648540418608,0.0015916201541475153,0.0002498017843158909,0.0
19,0.0658522219734941,0.003814073180864347,0.5497119950311584,0.05918553455259057,0.0004886281186241161,0.0036231894172143527,0.0552657681001693,0.1007691551854357,0.0329478861301084,0.02283744039841906,0.02416279668135555,0.0846028604582416,0.08077198633618092,1.4961519744964047e-10,9.333287477244644e-07,2.5101037700992978e-05,0.7110114274021381,0.0031791973830027943,0.5154088675653616,0.351214463194196,0.0011136678938748873,4.78660273347359e-06,0.0010907394302302124,0.5778585851277945,0.17258413274706447,2.9254683049425283e-07,0.013808938782214874,0.04086782575548756,6.737645733233502e-11,3.140892654552007e-13,1.8978711851283164e-11,4.274572025567395e-05,0.421290636012084,0.528625305886747,0.16457748184209742,1.3472448948515383e-07,0.0036653528435370117,9.611771618746994e-06,0.057852194153865916,0.0006157047590271775,3.1664561503857634e-06,0.22068023427643135,0.00029111755721993564,0.003045905903720929,0.1235168729407924,0.0003203645402789867,9.6539490893218e-07,0.4832532208428043,0.7729844217559358,0.0
20,0.15688037358149298,0.19705506420616478,0.023056883641555302,0.23544104973796334,0.5422698090210321,0.09650559373651982,0.43573330881935973,0.18163106252393227,0.874388408290984,0.009407821432188398,0.029480993304519088,0.845315715988964,0.017195299889760412,7.524350576323093e-19,0.0034832186932305283,0.07176849748702523,0.1630137746859065,0.8307314277017397,0.8515909299286847,0.05326625189963867,0.07542367691848018,0.0002877387173288566,0.2977840315926593,0.0032750098856705366,0.2408975127835232,0.014676031384622278,0.10757405418048169,0.052343062620622924,1.592353920626359e-05,0.0013514668264319701,0.2263713062645353,0.007553243537188088,0.009558700319662628,0.1525043674929737,0.5483060904694009,0.36194428206864737,0.2213262008961803,0.23753852378712825,0.001751324519645762,0.3541073386210073,0.032733044391821564,0.18861215470215553,0.04735127777546081,0.7522775869767353,0.7336614870998758,1.6052076517894765e-44,0.001635349593488472,0.1752698673311267,0.032076790913763864,0.0
21,0.11961985309571616,0.2946156078061694,0.004749371403300529,0.7623751842129336,0.07340720114850555,0.4625155490107719,0.3115159477803688,0.9500208810361253,0.12793522312348649,7.239103314815921e-06,0.40090671829474755,0.9648307595900729,0.0504019041763492,1.4856621429729791e-08,1.908148803102327e-17,0.5513309378916467,0.7366173099463272,0.0036388858666409033,0.053448775533843126,0.4819142536364121,0.07142133473176206,3.271993222833718e-15,0.0001944968736531224,0.7112612921889474,0.2725246225455795,0.25975285505141393,0.002056279188228741,0.6099500577329537,1.2408024694550382e-30,0.024760670879809682,0.006438993021494686,0.32788409065523083,0.006420507880908011,0.0015302997782780001,0.25205072217195196,6.846535256982478e-05,0.5290976042204448,0.010317824767964855,0.06205111440492115,0.0003588061732345735,0.00232328485324677,0.00539942358446713,0.13467594063232136,0.8893630647545845,0.7142105956231444,3.798417290460699e-05,0.030620177971991527,0.00028913714174294634,0.675315161499638,0.0
