,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.18106687351346062,0.05635233379047824,0.08170594260267136,0.07454827994711566,0.1681745019452394,0.2716360210343352,0.03658993843294708,0.2717936544354886,0.2242091860427287,0.03263368764204866,0.025224628401886398,0.2884060257659997,0.31405035394807607,0.032677009941250425,0.059657245822649904,0.05054670547323224,0.3036623619694871,0.1908622851395246,0.08353206111244882,0.10169755922584195,0.01290182174368476,0.0017311290988998973,0.10883328737949488,0.13933024109485545,0.155041460863605,0.03730091818705128,0.17984878385704037,0.08148201034219778,0.08755552998412178,0.14071024094395154,0.0432171210447637,0.04751847857408694,0.1397635635768761,0.18491068952846568,0.04838662864171563,0.14315711218161753,0.08308327392645695,0.08952820711759996,0.19669262472748783,0.08007504785268701,0.028232148932100853,0.10179720110885378,0.20810447607441346,0.13928414158628447,0.25132966942742846,3.556658097085111e-07,0.060400990747463974,0.06511995150250689,0.35960147316186847,0.0
1,0.11621982477741145,0.1664188511761199,0.22134255952834325,0.06831866900282908,0.05858161331913851,0.2782235663026832,0.02537231829558584,0.1701014491566369,0.13692833958461217,0.010441004335178878,0.03703850005981822,0.10203236535286687,0.13188165235484584,0.01755654746246195,0.008198808173266393,0.020048948257834653,0.22622558524212652,0.13779736593913486,0.13644714031940508,0.06792134523920348,0.10449181504103648,3.4055829071819088e-06,0.1021841392407907,0.08665140535190363,0.12665796808617372,0.009525819264315763,0.13249817389643534,0.10433308098971354,0.09200430859218676,0.03479207178007772,0.019161774957597882,0.041054886315440554,0.08154684151994726,0.2068190903364193,0.08750198506158656,0.12111923133117802,0.0872801214610782,0.0384513332148792,0.1427328616881083,0.06810866158921475,0.07313204891839935,0.05010992633955063,0.24761457529453862,0.14858922583730286,0.19080936859240405,0.002944149074044507,0.1194122310629956,0.02539926347701993,0.12231027089726813,0.0
2,0.10530229957190586,0.0701217890240574,0.1337511861348506,0.07362149253996667,0.07731772283659508,0.18927517394657659,0.01419836530880008,0.23522125253640908,0.07268029152434717,0.013156539794978411,0.02085028265778792,0.20603478868024042,0.15272770604215968,0.021281474902807476,0.015190914024420564,0.06482115159478276,0.2622911643773382,0.10860131390858849,0.19031232519260546,0.08551834359833636,0.0524417198836339,0.0031084331554084993,0.08467945579711143,0.10971949538652265,0.06294521326559073,0.05437356008990713,0.28227623247558353,0.19141305323340077,0.0062287573450097895,0.05268663163892258,0.019983316684164455,0.09713847929706645,0.11504046076457007,0.06687917772161049,0.13964504535793182,0.008873173840257959,0.10080683038113122,0.026023877004216163,0.16710947386917813,0.034998247435216366,0.16035178315500326,0.07679732018812724,0.1872957751220896,0.2734259749148725,0.10750568298988596,5.861752211948344e-07,0.08097856302360622,0.0313782881223522,0.2349555294231965,0.0
3,0.04056569715241712,0.056623514667566766,0.12142935658181458,0.03613827600114457,0.19472589150212455,0.28075771155710805,0.01283664939415758,0.23671830626555465,0.12258284012717628,0.07422623779320399,0.0238275719748065,0.30267534290443615,0.4063940678523109,0.0022915719397598603,0.009479381874732856,0.030308451675551195,0.15292125096234394,0.13418281322131037,0.08976208601898782,0.17411681734152357,0.006174785724161917,0.009320865979771591,0.0647268177586235,0.1231867198940442,0.03622349559052094,0.0197420165431549,0.36306403152838185,0.17705227457776382,0.025652342040610798,0.01877525966081957,0.029703752364369958,0.15882887738440177,0.12314765102640986,0.12946652808531456,0.20458789216048034,0.04024037509817452,0.080556660078041,0.05671373715280546,0.1510108647708861,0.012790129458582268,0.07722458053282148,0.05621385070445291,0.26301489420609125,0.2327966035003213,0.26229389211701387,0.011947829710659212,0.05129308227553734,0.01438877166766848,0.12327058376566002,0.0
4,0.04796003825045579,0.14652014432312024,0.04850649805267094,0.048542069401517174,0.14672422755547637,0.22595086276432677,0.03507950944527917,0.10537719071561158,0.08244736376199513,0.02756349952415296,0.0745225680146793,0.21981705608098678,0.11413546090970927,0.00761835955920828,0.026454632364111757,0.016126998436113163,0.14809585713259427,0.2232101615175659,0.15665200940312424,0.3187274929872254,0.09090740487368595,0.0029018513638963237,0.1318713246674715,0.08269053448209379,0.10832558892504289,0.02129487183428826,0.20466664795841943,0.10707057648420473,0.011406149813357266,0.16180239454104908,0.02777854693667449,0.033073391203790124,0.08022627518316616,0.07676358750467069,0.09541375297547108,0.012454071039036304,0.05243276076496853,0.029578348638883888,0.08474483104975968,0.026986963705501795,0.13106831110239234,0.05499856458458203,0.1366561101030657,0.18439217264960817,0.2722569480767949,8.516162294813649e-09,0.009273366994649663,0.015075362193593593,0.32276910254043256,0.0
5,0.11170436740507358,0.041381551664346046,0.03885392300217491,0.08569306488970428,0.09738462352647753,0.09931276295659919,0.14442766633367485,0.29403519273489775,0.06497481130400756,0.04939519292025236,0.13782552420159264,0.1231992821063801,0.23136906013409397,0.00700862950193408,0.00993487428658622,0.027429798326617096,0.23908770330948886,0.1598258998620241,0.2349283602576555,0.1355532046009741,0.011057649309184358,0.05174809428032827,0.08758363254240832,0.04287423420193198,0.07962580945268515,0.006096474681736737,0.23008518716360168,0.09301021154410449,0.003603480204351193,0.17466914532442548,0.08433944133793062,0.08973626194279913,0.13239877429349278,0.17828024627517428,0.18071661157167718,0.05418276056278793,0.13209729414601823,0.026293561040672188,0.30310783846445666,0.033079255754255195,0.10160830799955389,0.10814542198180316,0.20855481196759898,0.12099077850653,0.20928614623321512,0.0012004677725674774,0.10005620315886568,0.1042825338771601,0.24784305827134537,0.0
6,0.1213969144435424,0.18170776753482717,0.16813311222861732,0.06422689685450292,0.13576048113667025,0.2548130110397655,0.014807378366070571,0.23784317015958242,0.22291964344195403,0.018709119162449255,0.07403975568961187,0.2575872602161986,0.2704686339565329,0.0034038870521200734,0.045541581544182384,0.11575515832149033,0.17240093747770904,0.08327200935616905,0.02833128082559587,0.10666657468394862,0.04008559948675428,0.0007006283186594292,0.09008491903140417,0.035056810840301426,0.22156565392888575,0.025486383834058556,0.19633359715355303,0.15638966966967704,0.0038500815384515745,0.04197106318641875,0.051676941903889405,0.10163088821044303,0.15779844897987952,0.24882301565270057,0.175417434128572,0.016533722777012486,0.06489391864489981,0.11658002146223848,0.228520567456979,0.010309463220539964,0.0305658454826968,0.1590806574003281,0.21316515643148282,0.06604403604528443,0.1528784371573958,0.00021646210641162753,0.11172826964506606,0.12432559091460903,0.16740471274870794,0.0
7,0.15225947378675977,0.014571898244972337,0.12709290915826008,0.1271642141935148,0.1541472909840904,0.12353722119548437,0.013951990343831775,0.2651637051115817,0.10064001822384144,0.0684227664086427,0.11282052927440651,0.2543395298693704,0.10278144658642063,0.007320359271669921,0.03647815725859932,0.02768395082554817,0.23890823985881388,0.1252470010559192,0.1350914880601542,0.10184283298096587,0.01603217240334657,0.002853600128781431,0.11374894907508454,0.08420846094626364,0.08732010941039116,0.0751662114841327,0.1693438401928902,0.0580568431877129,0.002358197407730264,0.09288033298760058,0.03792392923522969,0.07042130944721446,0.29399722975188197,0.11055535609526221,0.1809571329388091,0.011248217640640904,0.2015403083313737,0.06699754199327784,0.16343410370569267,0.20340802166482264,0.017678145648323804,0.052999633519812225,0.14627589212745398,0.07599387149078507,0.11359279209839583,6.7187581507212985e-06,0.05172121302044826,0.011900958847913671,0.1364000903514978,0.0
8,0.14701395155278188,0.028688201840046355,0.22236707810062717,0.09205085224061814,0.150056857008344,0.11888884948058778,0.05623865987084303,0.23253437567102575,0.07715533355710272,0.015840182357991988,0.07044524303236374,0.11128258442229837,0.17234131097120833,3.336845364520597e-06,5.717718349179722e-06,0.05335392858286965,0.098425424305139,0.15893811520632134,0.111047798789875,0.09382267312826562,0.06089176934616309,0.011448846223371795,0.15344665146444436,0.09587885642703001,0.10432896807433233,0.007283526605303036,0.1759309913356983,0.14904870608780782,0.018166902246179766,0.09365470212756687,0.024454484095152385,0.22655096831178292,0.20384653844327102,0.12996879992208166,0.13354974687582302,0.04321103685338483,0.07271245514051285,0.032944349894445835,0.06925550813422288,0.036568846331933816,0.07737442066618007,0.08637903954327396,0.12892304073444374,0.12378494354831318,0.18820323811516437,0.0007790828539269079,0.15403197708300634,0.15167603219172116,0.12000219566699441,0.0
9,0.13555991321354352,0.08394708149915116,0.10383517468115792,0.12033163276909502,0.14469997558614509,0.1734319052918575,0.03971201743799135,0.23766734092388755,0.06488725580016869,0.0709527831287838,0.08007515567919836,0.08864218985871852,0.16395353323794934,0.053928047443477505,0.04039277101507488,0.04718895680587598,0.1624392025042483,0.28105398032329787,0.10122835813154514,0.176819912492469,0.0595659977022472,0.023162931171772275,0.1525738274660228,0.10199908531126274,0.08161292831789453,0.02364063805826844,0.38002641923777836,0.10949060772080456,0.013756527955925505,0.16561159568003242,0.028201917410494395,0.14664593425716899,0.17226886770699498,0.2508160960204109,0.16145283709433525,0.03400704767576961,0.05589080820282639,0.062244950573863554,0.16154904936194842,0.11384098216480268,0.07202284061554211,0.05575938309549719,0.2265459595194227,0.09764508513958592,0.1811989994856771,6.303853833088973e-06,0.049696425721979146,0.074442654696941,0.20844747802013966,0.0
